HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2843900000,2843.90.00.00,2843.90.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Inorganic or organic compounds of precious metals, nes;amalgams of prec metals","Composés organiques ou inorg de métaux précieux, nda; amalgames de métaux préc"
2843900000,2843.90.00.00,2843.90.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Precious metal compounds, nes; amalgams","Composés de métaux précieux, nda; amalgames"
2843901000,2843.90.10.00,2843.90.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Inorganic/organic compd or amalgams of precious metals,use mfr photo emulsions","Composé organique/inorg/amalgame de métaux précieux,pr fab d'émulsions photo"
2843909000,2843.90.90.00,2843.90.90.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Inorganic or organic compd of precious metals, nes;amalgams of prec metals, nes","Composés organiques/inorg de métaux précieux, nda; amalgames de métaux préc, nda"
2844100000,2844.10.00.00,2844.10.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Natural uranium,its compounds;alloys,dispersions,ceramic products & mixtures,etc","Uranium nat & ses comp; mélanges renfermant de l'uranium nat/de ses comp,etc"
2844100010,2844.10.00.10,2844.10.00.10 (1988-01/1993-12),198801,199312,KGM,KGM (1988-01/1993-12),198801,199312,Uranium dioxide,Dioxyde d'uranium
2844100011,2844.10.00.11,2844.10.00.11 (1994-01/2011-12),199401,201112,KGM,KGM (1994-01/2011-12),199401,201112,Uranium dioxide,Dioxide d'uranium
2844100019,2844.10.00.19,2844.10.00.19 (1994-01/2011-12),199401,201112,KGM,KGM (1994-01/2011-12),199401,201112,"Uranium oxides, o/t uranium dioxide","Oxides d'uranium, a/q dioxide d'uranium"
2844100090,2844.10.00.90,2844.10.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Natural uranium & its compds, nes; mx ctng natural uranium or its compds, nes","Uranium nat et ses composés, nda; mél cont de l'uranium nat ou ses composés, nda"
2844200000,2844.20.00.00,2844.20.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Uranium U235+ & its compds, plutonium & its compds, their mx & compds thereof","Uranium U235+ et ses comp, plutonium & ses comp, mélanges renferm ces produits"
2844200010,2844.20.00.10,2844.20.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Uranium enriched in U235 and its compounds,Uranium enrichi en U235 et ses composés
2844200090,2844.20.00.90,2844.20.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Plutonium & its compds; mx ctng U235+, plutonium or compds of these products","Plutonium et ses composés; mél cont U235+, plutonium ou composés de ces produits"
2844300000,2844.30.00.00,2844.30.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Uranium U235- & its compds, thorium & its compds, their mx & compds thereof","Uranium U235- et ses comp, thorium et ses comp, mélanges renferm ces produits"
2844300010,2844.30.00.10,2844.30.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Uranium depleted in U235 and its compounds,Uranium appauvri en U235 et ses composés
2844300020,2844.30.00.20,2844.30.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Thorium nitrate,Nitrate de thorium
2844300090,2844.30.00.90,2844.30.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Thorium & its compnds, nes; mx ctng U235-, thorium or compds of theseproducts","Thorium et ses composés,nda; mél cont U235-, thorium ou composés de ces produits"
2844400010,2844.40.00.10,2844.40.00.10 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1988-12),198801,198812,Radioactive elements and isotopes and compounds,Éléments et isotopes et composés radioactifs
2844400010,2844.40.00.10,2844.40.00.10 (1988-01/1989-12),198801,198912,,N/A (1989-01/1989-12),198901,198912,Radioactive elements and isotopes and compounds,Éléments et isotopes et composés radioactifs
2844400010,2844.40.00.10,2844.40.00.10 (2012-01/2021-12),201201,202112,MBQ,MBQ (2012-01/2021-12),201201,202112,"Radioactive elements & isotopes & compounds, etc, nes","Éléments et isotopes et composés radioactifs, etc, nda"
2844400011,2844.40.00.11,2844.40.00.11 (1990-01/2011-12),199001,201112,CCI,CCI (1990-01/1996-12),199001,199612,Cobalt-60 and compounds with cobalt-60 radioactivity only,Cobalt 60 et composés émettant une radioactivité identique à celle du cobalt 60
2844400011,2844.40.00.11,2844.40.00.11 (1990-01/2011-12),199001,201112,GBQ,GBQ (1997-01/2011-12),199701,201112,Cobalt-60 and compounds with cobalt-60 radioactivity only,Cobalt 60 et composés émettant une radioactivité identique à celle du cobalt 60
2844400019,2844.40.00.19,2844.40.00.19 (1990-01/2011-12),199001,201112,MBQ,MBQ (1997-01/2011-12),199701,201112,"Radioactive elements & isotopes & compounds, nes","Éléments et isotopes et composés radioactifs, nda"
2844400019,2844.40.00.19,2844.40.00.19 (1990-01/2011-12),199001,201112,MCI,MCI (1990-01/1996-12),199001,199612,"Radioactive elements & isotopes & compounds, nes","Éléments et isotopes et composés radioactifs, nda"
2844400090,2844.40.00.90,2844.40.00.90 (1988-01/2021-12),198801,202112,KGM,KGM (1988-01/1988-12),198801,198812,"Alloys, dis, ceramic prod, & mx cont radioact elements,etc,nes;radioact residues","Alliages,disp,prod céram, mél cont des élém radioact,etc, nda;résid radioact"
2844400090,2844.40.00.90,2844.40.00.90 (1988-01/2021-12),198801,202112,,N/A (1989-01/2021-12),198901,202112,"Alloys, dis, ceramic prod, & mx cont radioact elements,etc,nes;radioact residues","Alliages,disp,prod céram, mél cont des élém radioact,etc, nda;résid radioact"
2844410000,2844.41.00.00,2844.41.00.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Elements, compounds cont tritium; alloys,dispersions,ceramic products & mixtures","Éléments,composés cont tritium;alliages,disp,produits céramiques et mélanges"
2844420000,2844.42.00.00,2844.42.00.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Elements,compounds cont actinium-225,etc; alloys,dispersions,ceramic prod & mixt","Éléments,composés cont actinium-225,etc;alliages,disp,prod céramiques & mélanges"
2844430000,2844.43.00.00,2844.43.00.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Radioactive elements,isotopes & compounds,nes; o alloys,dspr,ceramic prod & mixt","Éléments, isotopes et composés radioactifs,nda; alliages,disp, prod céram et mél"
2844440000,2844.44.00.00,2844.44.00.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,Radioactive residues,Résidus radioactifs
2844500000,2844.50.00.00,2844.50.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/1988-12),198801,198812,"Spent, irradiated, fuel elements, cartridges, of nuclear reactors","Éléments combustibles, cartouches, usés, irradiés, de réacteur nucléaires"
2844500000,2844.50.00.00,2844.50.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1994-01/9999-12),199401,999912,"Spent, irradiated, fuel elements, cartridges, of nuclear reactors","Éléments combustibles, cartouches, usés, irradiés, de réacteur nucléaires"
2844500000,2844.50.00.00,2844.50.00.00 (1988-01/9999-12),198801,999912,,N/A (1989-01/1993-12),198901,199312,"Spent, irradiated, fuel elements, cartridges, of nuclear reactors","Éléments combustibles, cartouches, usés, irradiés, de réacteur nucléaires"
2845100000,2845.10.00.00,2845.10.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Heavy water (deuterium oxide),Eau lourde (oxyde de deutérium)
2845200000,2845.20.00.00,2845.20.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Isotopes, boron enriched in boron-10 & compd, inorgn/orgn,w/n chemically defined","Isotopes, bore enrichi en bore-10 et composés,inorgn/orgn, même chimique définie"
2845300000,2845.30.00.00,2845.30.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Isotopes,lithium enriched in lithium-6 & compd,inorgn/orgn,w/n chemically define","Isotopes,lithium enrichi en lithium-6 composés,inorgn/orgn,même chimique définie"
2845400000,2845.40.00.00,2845.40.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Isotopes, helium-3, inorganic/organic, w/n chemically defined","Isotopes, hélium-3, inorganiques/organiques, même chimique définie"
2845900000,2845.90.00.00,2845.90.00.00 (2012-01/2021-12),201201,202112,KGM,KGM (2012-01/2021-12),201201,202112,"Isotopes, nes, and their compounds","Isotopes, nda, et leurs composés"
2845900000,2845.90.00.00,2845.90.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Isotopes and their compounds, inorganic/organic, w/n chemically defined, nes","Isotopes et leur composés, inorganiques/organiques, même chimique définie, nda"
2845900010,2845.90.00.10,2845.90.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Carbon 13,Carbone 13
2845900090,2845.90.00.90,2845.90.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Isotopes, nes & their compounds","Isotopes, nda et leurs composés"
2846100000,2846.10.00.00,2846.10.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Cerium compounds,Composés de cérium
2846100010,2846.10.00.10,2846.10.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Cerium oxide,Oxyde cérique
2846100090,2846.10.00.90,2846.10.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Cerium compounds except cerium oxide,"Composés de cérium, a/q oxyde cérique"
2846101000,2846.10.10.00,2846.10.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cerium oxide, to be employed in polishing spectacle or eyeglass lenses","Oxyde cérique, pour le polissage de lentilles de lunettes, monocles ou lorgnons"
2846109010,2846.10.90.10,2846.10.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cerium oxide, o/t for polishing spectacles or eyeglass lenses","Oxyde cérique, a/q pour polissage de lentilles, monocles ou lorgnons"
2846109090,2846.10.90.90,2846.10.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cerium compounds except cerium oxide, nes","Composés de cérium, a/q oxyde cérique, nda"
2846900000,2846.90.00.00,2846.90.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Compounds of rare-earth metals, of yttrium or scandium or mx of these metals,nes","Composés des méta des terres rares, de l'yttrium ou du scandium & mélanges,nda"
2846900010,2846.90.00.10,2846.90.00.10 (1992-01/2011-12),199201,201112,KGM,KGM (1992-01/2011-12),199201,201112,Compounds of rare-earth metals,Composés de métaux de terres-rares
2846900011,2846.90.00.11,2846.90.00.11 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,Rare-earth silicide,Ciliciure de terres rares
2846900019,2846.90.00.19,2846.90.00.19 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Compounds of rare-earth metals, except rare-earth silicide","Composés de métaux de terres rares, a/q ciliciure de terres rares"
2846900090,2846.90.00.90,2846.90.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Compounds of yttrium or of scandium or of mix of these metals incl rare-earth,"Composés de l'yttrium ou du scandium, ou mél de ces métaux, incl de terres rares"
2847000010,2847.00.00.10,2847.00.00.10 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/1990-12),198801,199012,"Hydrogen peroxide, not solidified with urea","Peroxyde d'hydrogène (eau oxygénée), non solidifié avec de l'urée"
2847000010,2847.00.00.10,2847.00.00.10 (1988-01/9999-12),198801,999912,KNS,KNS (1991-01/9999-12),199101,999912,"Hydrogen peroxide, not solidified with urea","Peroxyde d'hydrogène (eau oxygénée), non solidifié avec de l'urée"
2847000020,2847.00.00.20,2847.00.00.20 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Hydrogen peroxide, solidified with urea (urea hydrogen peroxide)","Peroxyde d'hydrogène, solidifié avec l'urée (peroxyde d'urée hydrogénée)"
2848000000,2848.00.00.00,2848.00.00.00 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Phosphides, whether or not chemically defined, excluding ferrophosphorus","Phosphures, de constitution chimique définie ou non, à l'exc ferrophosphores"
2848000000,2848.00.00.00,2848.00.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Phosphides, whether or not chemically defined, excluding ferrophosphorus","Phosphures, de constitution chimique définie ou non, excluant ferrophosphores"
2848100000,2848.10.00.00,2848.10.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Phosphides of copper containing > 15% by weight of phosphorus,"Phosphures de cuivre, contenant > 15 % en poids de phosphore"
2848900000,2848.90.00.00,2848.90.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Phosphides of metals nes or of non-metals,Phosphures de métaux nda ou d'éléments non métalliques
2849100000,2849.10.00.00,2849.10.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Calcium carbide,Carbure de calcium
2849200000,2849.20.00.00,2849.20.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Silicon carbide,Carbure de silicium
2849900010,2849.90.00.10,2849.90.00.10 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Tungsten carbide,Carbure de tungstène
2849900090,2849.90.00.90,2849.90.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Carbides, nes","Carbures, nda"
2849900090,2849.90.00.90,2849.90.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Carbides, whether or not chemically defined, nes","Carbures, de constitution chimique définie ou non, nda"
2850000000,2850.00.00.00,2850.00.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Hydrides,nitrides,azides,silicides,borides,w/n chemically defined,o/t compounds","Hydrures,nitrures,azotures,siliciures,borures,constit chim définie/non,a/q comp"
2850000010,2850.00.00.10,2850.00.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Nitrides,Nitrures
2850000090,2850.00.00.90,2850.00.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Hybrides, azides, silicides and borides etc, nes","Hydrures, azotures, siliciures et borures etc, nda"
2850001000,2850.00.10.00,2850.00.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Sodium azide,Azoture de sodium
2850001100,2850.00.11.00,2850.00.11.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Sodium azide, for use in the manufacture of sera, antisera, toxoids,viruses, etc","Azoture de sodium, devant servir à la fab de serum,antisérum,toxoïdes,virus,etc"
2850001900,2850.00.19.00,2850.00.19.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Sodium azide, nes","Azoture de sodium, nda"
2850009010,2850.00.90.10,2850.00.90.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Hydrides,Hydrures
2850009021,2850.00.90.21,2850.00.90.21 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,Boron nitride,Nitrure de bore
2850009021,2850.00.90.21,2850.00.90.21 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Boron nitride,Nitrure de bore
2850009029,2850.00.90.29,2850.00.90.29 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Nitrides, except boron nitride","Nitrures, a/q nitrure de bore"
2850009029,2850.00.90.29,2850.00.90.29 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Nitrides, o/t boron nitride","Nitrures, a/q nitrure de bore"
2850009030,2850.00.90.30,2850.00.90.30 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Azides,Azotures
2850009030,2850.00.90.30,2850.00.90.30 (1991-07/2011-12),199107,201112,KGM,KGM (1991-07/2011-12),199107,201112,Silicides,Siliciures
2850009040,2850.00.90.40,2850.00.90.40 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Silicides,Siliciures
2850009050,2850.00.90.50,2850.00.90.50 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Borides,Borures
2850009090,2850.00.90.90,2850.00.90.90 (1991-07/2006-12),199107,200612,KGM,KGM (1991-07/2006-12),199107,200612,Azides and borides,Azotures et borures
2850009090,2850.00.90.90,2850.00.90.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Azides, nes, o/t sodium azide, borides","Azotures, nda, a/q azoture de sodium, borures"
2851000000,2851.00.00.00,2851.00.00.00 (1988-01/1996-12),198801,199612,KGM,KGM (1988-01/1996-12),198801,199612,"Inorgn compds, nes;liquid air;compressed air;amalgams o/t of precious metals",Composés inorg nda; air liquide; air comprimé; amalgames a/q de métaux précieux
2851000010,2851.00.00.10,2851.00.00.10 (1997-01/2006-12),199701,200612,KGM,KGM (1997-01/2006-12),199701,200612,Cyanogen chloride,Chlorure de cyanogène
2851000090,2851.00.00.90,2851.00.00.90 (1997-01/2006-12),199701,200612,KGM,KGM (1997-01/2006-12),199701,200612,Inorganic compnds nes; liq air; compressed air;amalgams o/t of precious metals,Composés inorg nda; air liquide; air comprimé; amalgames a/q de métaux précieux
2852001000,2852.00.10.00,2852.00.10.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Ammonium mercury chloride; var compounds of mercury, etc","Chlorure de mercure ammoniacal; composés variés du mercure, etc"
2852002000,2852.00.20.00,2852.00.20.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Mercuric & mercurous fluorosilicates,thiocyantes,chromate;mercurous chlorate,etc","Fluorosilicates,thiocyanates,chromates,de mercure; chlorate de mercure, etc"
2852003000,2852.00.30.00,2852.00.30.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Mercuric and mercurous fluorides, chlorides, oxyiodides or carbonates","Fluorures, chlorures, oxyiodure ou carbonates de mercure"
2852004000,2852.00.40.00,2852.00.40.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Mercury oxides,Oxydes de mercure
2852005000,2852.00.50.00,2852.00.50.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Mercury pentanedione or oleate,Pentanedione ou oléate de mercure
2852006000,2852.00.60.00,2852.00.60.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Aminomercuric chloride; Mercuric & mercurous oxychlorides; sodium salt, etc","Chlorure aminomercurique; Oxychlorures de mercure; sel de sodium, etc"
2852007000,2852.00.70.00,2852.00.70.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"2,7-Dibromo-4-hydroxymercurifluoresceine, disodium salt","2,7-dibromo-4-hydroxymercurifluorescéine, sel disodique"
2852008000,2852.00.80.00,2852.00.80.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Mercuric succinimide,Succinimide de mercure
2852009000,2852.00.90.00,2852.00.90.00 (2007-01/2007-06),200701,200706,KGM,KGM (2007-01/2007-06),200701,200706,"Compounds, inorganic or organic, of mercury, excluding amalgams, nes","Composés, inorganiques ou organiques,du mercure,à l'exclusion des amalgames,nda"
2852009000,2852.00.90.00,2852.00.90.00 (2007-07/2011-12),200707,201112,KGM,KGM (2007-07/2011-12),200707,201112,"Compounds, inorganic or organic, of mercury, excluding amalgams, nes","Composés, inorganiques ou organiques,du mercure,à l'exclusion des amalgames,nda"
2852100000,2852.10.00.00,2852.10.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Inorganic/organic compounds of mercury, chemically defined, o/t amalgams","Composés inorg/org du mercure,de constitution chimique définie,a/q amalgames"
2852901000,2852.90.10.00,2852.90.10.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Mercury albuminate; nucleoproteids of mecury,Albuminate de mercure; nucléoprotéides de mercure
2852909000,2852.90.90.00,2852.90.90.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Inorganic/organic compounds of mercury,not chemically defined,o/t amalgams,nes","Composés inorg/org du mercure,constitution chimique n définie,a/q amalgames,nda"
2853000000,2853.00.00.00,2853.00.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Inorganic compds,nes;liquid air;compressed air;amalgams o/t of precious metals","Composés inorganiques,nda;air liquide/comprimé;amalgames a/q métaux précieux"
2853000010,2853.00.00.10,2853.00.00.10 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Cyanogen chloride,Chlorure de cyanogène
2853000090,2853.00.00.90,2853.00.00.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Inorganic compnd,nes;liquid air;compressed air;amalgams, o/t of precious metals","Composés inorg, nda; air liquide; air comprimé; amalgames,a/q de métaux précieux"
2853100000,2853.10.00.00,2853.10.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,Cyanogen chloride (chlorcyan),Chlorure de cyanogène (chlorcyan)
2853900000,2853.90.00.00,2853.90.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Phosphides,o/t ferrophos;inorgn compd,nes;liq/compr air;amalgams o/t of prec met","Phosphures,a/q ferrophosphores;comp inorg,nda;air liq/cprm;amal a/q de méta préc"
