HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5206250000,5206.25.00.00,5206.25.00.00 (2005-12/9999-12),200512,999912,KGM,KGM (2005-12/9999-12),200512,999912,"Cotton yarn,<85%,single,combed,measuring <125 dtex, nfrs","Fils de coton,<85%,simples,peignés,<125dtex, ncpv"
5206251000,5206.25.10.00,5206.25.10.00 (1998-01/2002-07),199801,200207,KGM,KGM (1998-01/2002-07),199801,200207,"Cotton yarn,s,cmb,cot/polyes stpl fib,unbl/bl, <125 dtex,f mfr knit fabric/garm","Fils de coton,si,peign,fib disc cot/polyes,<125 dtex,pr fab étoffe/vêtem bonn"
5206251000,5206.25.10.00,5206.25.10.00 (2002-08/2005-11),200208,200511,KGM,KGM (2002-08/2005-11),200208,200511,"Cotton yarn,s,cmb,cot/polyes stpl fib,unbl/bl, <125 dtex,f mfr knit fabric/garm","Fils de coton,si,peign,fib disc cot/polyes,<125 dtex,pr fab étoffe/vêtem bonn"
5206259000,5206.25.90.00,5206.25.90.00 (1998-01/2002-07),199801,200207,KGM,KGM (1998-01/2002-07),199801,200207,"Cotton yarn,<85%,single,combed,measuring <125 dtex,not put up for ret sale,nes","Fils de coton,<85%,simples,peignés,<125dtex,non conditionnés pour vente dét,nda"
5206259000,5206.25.90.00,5206.25.90.00 (2002-08/2005-11),200208,200511,KGM,KGM (2002-08/2005-11),200208,200511,"Cotton yarn,<85%,single,combed,measuring <125 dtex,not put up for ret sale,nes","Fils de coton,<85%,simples,peignés,<125dtex,non conditionnés pour vente dét,nda"
5206310000,5206.31.00.00,5206.31.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Cotton yarn,<85%,multiple,uncombed,measuring>=714.29 dtex,not put up retail sale","Fils, coton,<85%,retors,non peignés,>=714,29dtex,n conditionnés pr vente détail"
5206320000,5206.32.00.00,5206.32.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Cotton yarn,<85%,multiple,uncombed,measuring <714.29 but>=232.56 dtex,not put up","Fils, coton,<85%,retors,n peignés,<714,29 mais>=232,56dtex,n cond vente détail"
5206330000,5206.33.00.00,5206.33.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Cotton yarn,<85%,multiple,uncombed,measuring <232.56 but>=192.31 dtex,not put up","Fils, coton,<85%,retors,n peignés,<232,56 mais>=192,31dtex,n cond vente détail"
5206340000,5206.34.00.00,5206.34.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Cotton yarn,<85%,multiple,uncombed,measuring <192.31 but>=125 dtex,not put up","Fils, coton,<85%,retors,n peignés,<192,31 mais>=125dtex,n cond pr vente détail"
5206350000,5206.35.00.00,5206.35.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Cotton yarn,<85%,multiple,uncombed,measuring <125 dtex,not put up retail sale","Fils, coton,<85%,retors,non peignés,<125dtex,non conditionnés pr vente détail"
5206410000,5206.41.00.00,5206.41.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Cotton yarn,<85%,multiple,combed,measuring>=714.29 dtex, not put up retail sale","Fils, coton,<85%,retors,peignés,>=714,29 dtex,non conditionnés pour vente détail"
5206420000,5206.42.00.00,5206.42.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Cotton yarn,<85%,multiple,combed,measuring <714.29 but>=232.56 dtex,not put up","Fils, coton,<85%,retors,peignés,<714,29 mais>=232,56dtex,n cond vente détail"
5206430000,5206.43.00.00,5206.43.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Cotton yarn,<85%,multiple,combed,measuring <232.56 but>=192.31 dtex,not put up","Fils, coton,<85%,retors,peignés,<232,56 mais>=192,31dtex,n cond vente détail"
5206440000,5206.44.00.00,5206.44.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Cotton yarn,<85%,multiple,combed,measuring <192.31 but>=125 dtex,not put up","Fils, coton,<85%,retors,peignés,<192,31 mais>=125dtex,n cond pour vente détail"
5206450000,5206.45.00.00,5206.45.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Cotton yarn,<85%,multiple,combed,measuring <125 dtex,not put up for retail sale","Fils, coton,<85%,retors,peignés,<125dtex,non conditionnés pour vente détail"
5207100000,5207.10.00.00,5207.10.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cotton yarn, o/t sewing thread, >=85% by weight of cotton,put up for retail sale","Fils de coton,a/q fils à coudre,>=85% poids de cot, cond pour la vente au détail"
5207100010,5207.10.00.10,5207.10.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Embroidery cotton yarn,>=85% by weight of cotton,put up for retail sale","Fils,à broder,de coton,>=85% en poids de coton,conditionnés pour vente au détail"
5207100020,5207.10.00.20,5207.10.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Crochet/hand-knitting cotton yarn,>=85% by wt of cotton,put up for retail sale","Fils,à crocheter ou tricoter,de coton,>=85% en pds de coton,cond vente au détail"
5207100090,5207.10.00.90,5207.10.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Cotton yarn, o/t sewing thread, nes,>=85% by wt of cotton,put up for retail sale","Fils,de coton,a/q à coudre,nda,>=85% en pds de coton,cond pour vente au détail"
5207900000,5207.90.00.00,5207.90.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Cotton yarn, o/t sewing thread,<85% by wt of cotton, put up for retail sale","Fils, coton, a/q à coudre,<85% en poids de coton,cond pour vente au détail"
5208110000,5208.11.00.00,5208.11.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plain weave fabrics,cont>=85% of cotton, wt not more than 100 g/m_, unbleached","Tissus à armure toile, contenant en poids>=85% de coton, poids<=100g/m_, écrus"
5208110010,5208.11.00.10,5208.11.00.10 (2006-06/2011-12),200606,201112,KGM,KGM (2006-06/2011-12),200606,201112,"Plain weave cotton,solely coton,unbleached, weighing not more than 40 g/m_","Tissus à armure toile unique de coton, écrus,d'un poids n'excédant pas 40 g/m_"
5208110020,5208.11.00.20,5208.11.00.20 (2006-06/2011-12),200606,201112,KGM,KGM (2006-06/2011-12),200606,201112,"Plain weave cotton fabrics,>=85%, wt<=100 g/m_, unbl, f mfr of apparel","Tissus de coton à armure toile,>=85%, poids<=100 g/m_,écrus, pr fab de vêtement"
5208110090,5208.11.00.90,5208.11.00.90 (2006-06/2011-12),200606,201112,KGM,KGM (2006-06/2011-12),200606,201112,"Plain weave cotton fabrics, excl gauze,>=85%,wt<=100g/m_,unbleached, nes","Tissus de coton à armure toile, a/q gazes,>=85%,pds<=100g/m_, écrus, nda"
5208111010,5208.11.10.10,5208.11.10.10 (1988-01/1998-12),198801,199812,KGM,KGM (1988-01/1998-12),198801,199812,"Plain weave cotton gauze,>=85%,wt<=40g/m_,measuring<=60dtex,unbleached","Gazes de coton à armure toile,>=85%, poids<=40g/m_,<=60dtex, écrues"
5208111010,5208.11.10.10,5208.11.10.10 (1999-01/2006-05),199901,200605,KGM,KGM (1999-01/2006-05),199901,200605,"Plain weave cotton,solely coton,unbleached, weighing not more than 40 g/m_","Tissus à armure toile unique de coton, écrus,d'un poids n'excédant pas 40 g/m_"
5208111020,5208.11.10.20,5208.11.10.20 (1999-01/2006-05),199901,200605,KGM,KGM (1999-01/2006-05),199901,200605,Plain weave cotton fab sole of cotton yarns meas per single yarn<=60 decitex,Tis de coton à armure toile unique de fil cot titrant en fil simple<=60 décitex
5208111090,5208.11.10.90,5208.11.10.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plain weave cotton fabrics, excl gauze,>=85%, wt<=40g/m_,meas<=60dtex,unbl","Tissus de coton à armure toile,a/q gazes,>=85%, poids<=40g/m_,<=60dtex, écrus"
5208111090,5208.11.10.90,5208.11.10.90 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Plain weave cotton fabrics, excl gauze,>=85%, wt<=40g/m_,meas<=60dtex,unbl","Tissus de coton à armure toile,a/q gazes,>=85%, poids<=40g/m_,<=60dtex, écrus"
5208112000,5208.11.20.00,5208.11.20.00 (1998-01/1999-04),199801,199904,KGM,KGM (1998-01/1999-04),199801,199904,"Plain weave cotton fabrics,>=85%, wt<=100 g/m_, unbl, f mfr of apparel","Tissus de coton à armure toile,>=85%, poids<=100 g/m_,écrus, pr fab de vêtement"
5208112000,5208.11.20.00,5208.11.20.00 (1999-05/2006-05),199905,200605,KGM,KGM (1999-05/2006-05),199905,200605,"Plain weave cotton fabrics,>=85%, wt<=100 g/m_, unbl, f mfr of apparel","Tissus de coton à armure toile,>=85%, poids<=100 g/m_,écrus, pr fab de vêtement"
5208113000,5208.11.30.00,5208.11.30.00 (1999-05/2006-05),199905,200605,KGM,KGM (1999-05/2006-05),199905,200605,"Plain wev fab,sole cot, wt<=100 g/m_, unbl, f use by tex converters to prod fab","Tis de cot à arm toile,unique cot, pds<=100 g/m_,écrus, pr servir aux fab transf"
5208119010,5208.11.90.10,5208.11.90.10 (1988-01/2006-05),198801,200605,KGM,KGM (1988-01/2006-05),198801,200605,"Plain weave cotton gauze,>=85%, wt<=100g/m_, unbleached, nes","Gazes de coton à armure toile,>=85%, poids >100 g/m_, écrus, nda"
5208119090,5208.11.90.90,5208.11.90.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plain weave cotton fabrics, excl gauze,>=85%,wt >40g/m_ but<=100g/m_,unbleached","Tissus de coton à armure toile,a/q gazes,>=85%,pds >40g/m_ mais<=100g/m_,écrus"
5208119090,5208.11.90.90,5208.11.90.90 (1998-01/2006-05),199801,200605,KGM,KGM (1998-01/2006-05),199801,200605,"Plain weave cotton fabrics, excl gauze,>=85%,wt<=100g/m_,unbleached, nes","Tissus de coton à armure toile,a/q gazes,>=85%,pds<=100g/m_, écrus, nda"
5208120000,5208.12.00.00,5208.12.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plain weave fabrics,cont by wt >=85% of cotton,wt >100g/m_ but <=200 g/m_, unbl","Tissus à armure toile,cont en pds >=85% coton,pds >100g/m_ m <=200 g/m_,écrus"
5208120010,5208.12.00.10,5208.12.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plain weave cotton poplins & broadcloths,>=85%,wt >100g/m_ but<=200g/m_,unbleached","Popelines et draps de coton à armure toile,>=85%,pds >100g/m_ mais<=200g/m_,écrus"
5208120020,5208.12.00.20,5208.12.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plain weave cotton printcloths & sheetings,>=85%,wt >100g/m_but<=200g/m_,unbl","Tissus imprimés,draps/lit coton armure toile,>=85%,pds>100g/m_mais<=200g/m_,écrus"
5208120090,5208.12.00.90,5208.12.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plain weave cotton fabrics,nes,>=85%,wt >100g/m_but<=200g/m_,unbleached","Tissus de coton à armure toile, nda,>=85%, pds >100g/m_ mais<=200g/m_, écrus"
5208121010,5208.12.10.10,5208.12.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plain weave cotton fabric,wt >100g/m_ but<=200g/m_,of yarns meas<=60 dtex,unbl","Tissus de coton à armure toile,pds >100g/m_ mais<=200g/m_,de fils<=60 dtex,écrus"
5208121020,5208.12.10.20,5208.12.10.20 (1999-01/2011-12),199901,201112,KGM,KGM (1999-01/2011-12),199901,201112,"Plain weave fab,sole comb cot y,wt >100g/m_,meas<=100 dtex,unbl,mfr shirt/blouse","Tissus armure toile,unique f cot peig,>100g/m_,mes<=100 dtex,écru,pr chemise,etc"
5208121090,5208.12.10.90,5208.12.10.90 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Plain weave fab,sole comb cot y,wt >100g/m_,meas<=100 dtex,unbl,mfr shirt/blouse","Tis armure toile,unique f cot peig,pds>100g/m_,mes<=100 dtex,écru,pr chemise etc"
5208122000,5208.12.20.00,5208.12.20.00 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Plain weave cotton fabric,wt >100g/m_,unbleached,brush,f mfr nightshirt & sim","Tissus de coton à armure toile,pds >100 g/m_,écrus,brossé,pr vêtem de nuit & sim"
5208122000,5208.12.20.00,5208.12.20.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Plain weave,cotton,>=85%, >100g/m_,unbleached,brushed on 2 sides,for mfr apparel","Armure toile,coton,>=85% coton,écrus,>100g/m_,brossés des 2 côtés,pr vêtem"
5208123010,5208.12.30.10,5208.12.30.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plain weave cotton poplin & broadcloth,>=85%,wt >100g/m_,unbl,f mfr of apparel","Popeline & drap de coton à armure toile,>=85%,pds >100g/m_,écru,pr fab de vêtem"
5208123020,5208.12.30.20,5208.12.30.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plain weave cotton printcloth & sheeting,>=85%,wt >100g/m_,unbl,f mfr of apparel","Tissus imprimé,drap/lit coton,armure toile,>=85%,>100g/m_,écru,pr fab de vêtem"
5208123090,5208.12.30.90,5208.12.30.90 (1998-01/1999-04),199801,199904,KGM,KGM (1998-01/1999-04),199801,199904,"Plain weave cotton fabrics,>=85%,wt >100g/m_,unbleached, f mfr of apparel, nes","Tissu de coton à armure toile,>=85%, pds >100g/m_, écrus, pr fab de vêtem, nda"
5208123090,5208.12.30.90,5208.12.30.90 (1999-05/2006-12),199905,200612,KGM,KGM (1999-05/2006-12),199905,200612,"Plain weave cotton fabrics,>=85%,wt >100g/m_,unbleached, f mfr of apparel, nes","Tissus de coton à armure toile,>=85%, pds >100g/m_, écrus, pr fab de vêtem, nda"
5208123090,5208.12.30.90,5208.12.30.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Plain weave cotton fabrics,>= 85%,wt >100 g/m_,unbleached,for mfr of apparel,nes","Tissus de coton à armure toile,>=85%,pds >100 g/m_,écrus,pr fab de vêtements,nda"
5208124000,5208.12.40.00,5208.12.40.00 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Plain wev fab,sole cot,wt >100g/m_,unbl, f use by tex converters to prod fab","Tissus de coton arm toile,unique cot,pds >100g/m_,écrus,pr servir aux fab transf"
5208129010,5208.12.90.10,5208.12.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plain weave cotton poplin & broadcloth,>=85%,wt>100g/m_,unbl,o/t mfr of apparel","Popeline & drap, de coton, à armure toile, >=85%, pds >100 g/m_, écru"
5208129020,5208.12.90.20,5208.12.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plain weave cotton printcloth & sheeting,>=85%,wt>100g/m_,unbl,o/t apparel","Tissus, imprimés, drap/lit, coton armure toile, >= 85%, pds >100 g/m_, écru"
5208129090,5208.12.90.90,5208.12.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plain weave cotton fabric,>=85%,wt >100g/m_,unbleached,o/t f mfr of apparel, nes","Tissus de coton à armure toile,>=85%, pds >100g/m_, écru,a/q pr fab de vêtem, nda"
5208130000,5208.13.00.00,5208.13.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twill weave cotton fabrics,>=85%,<=200g/m_,unbleached","Tissus de coton à armure sergé, y compris le croisé,>=85%, poids<=200g/m_, écrus"
5208130000,5208.13.00.00,5208.13.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Twill weave fabrics,cont by wt >=85% of cotton,wt <=200g/m_, unbleached","Tissu,à armure sergé,cont pds>=85% de coton,y compris croisé,pds<=200g/m_,écrus"
5208131000,5208.13.10.00,5208.13.10.00 (1998-01/1999-04),199801,199904,KGM,KGM (1998-01/1999-04),199801,199904,"Twill weave cotton fabrics, incl cross twill,>=85%,<=200g/m_,unbl,f mfr of apparel","Tissu de coton à armure sergé, incl le croisé,>=85%,<=200g/m_,écru,pr fab de vêtem"
5208131000,5208.13.10.00,5208.13.10.00 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Twill weave cotton fabrics, incl cross twill,>=85%,<=200g/m_,unbl,for apparel","Tissus de coton à armure sergé,incl le croisé,>=85%,<=200 g/m_,écru,pr fab vêtem"
5208132000,5208.13.20.00,5208.13.20.00 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Twill wev cot fab,incl cross twill,sole cot,<=200g/m_,unbl,use by tex converter","Tis cot arm sergé,incl croisé,unique cot,<=200g/m_,écru,pr serv aux fab transf"
5208139000,5208.13.90.00,5208.13.90.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twill weave cotton fabrics,incl cross twill,>=85%,<=200g/m_,unbleached, nes","Tissus de coton à armure sergé, incl le croisé,>=85%, poids<=200g/m_, écrus, nda"
5208190000,5208.19.00.00,5208.19.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Woven fabrics, cont by wt >=85% of cotton, wt <=200g/m_, unbleached, nes","Tissus, contenant en poids >=85% de coton, poids <200 g/m_, écrus, nda"
5208190010,5208.19.00.10,5208.19.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Satin weave cotton fabrics,>=85%,<=200g/m_ unbleached","Tissus de coton à armure satin,>=85%, poids<=200g/m_, écrus"
5208190090,5208.19.00.90,5208.19.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Woven cotton fabrics nes,>=85%,wt<=200g/m_unbl","Tissus de coton nda,>=85%, poids<=200g/m_, écrus"
5208191000,5208.19.10.00,5208.19.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven cotton fabrics, unbl, wd>=66cm<=104cm, wt>=95 g/m_, f mfr of napkins","Tissus de coton, écrus,larg>=66cm<=104cm, pds<=95 g/m_, pr fab de couches"
5208192010,5208.19.20.10,5208.19.20.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Satin weave cotton fabrics,>=85%,<=200g/m_,unbleached, f mfr of apparel","Tissus de coton à armure satin,>=85%, poids<=200g/m_, écrus, pr fab de vêtements"
5208192090,5208.19.20.90,5208.19.20.90 (1998-01/1999-04),199801,199904,KGM,KGM (1998-01/1999-04),199801,199904,"Woven cotton fabrics, nes,>=85%, wt<=200g/m_, unbl, f mfr of apparel","Tissus de coton, nda,>=85%, poids<=200g/m_, écrus, pr fab de vêtements"
5208192090,5208.19.20.90,5208.19.20.90 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Woven cotton fabrics, nes,>=85%, wt<=200g/m_, unbl, f mfr of apparel","Tissus de coton, nda,>=85%, poids<=200g/m_, écrus, pr fab de vêtements"
5208193000,5208.19.30.00,5208.19.30.00 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Wov cot fab,nes,sole cot, wt<=200g/m_, unbl, f use by tex converters to prod fab","Tis de cot,nda,unique cot,pds<=200g/m_,écrus,pr serv aux fab transf pr prod tis"
5208199010,5208.19.90.10,5208.19.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Satin weave cotton fabrics,>=85%,<=200g/m_,unbleached, o/t f mfr of apparel","Tissus de coton à armure satin,>=85%, poids<=200g/m_,écrus, a/q pr fab de vêtem"
5208199090,5208.19.90.90,5208.19.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven cotton fabrics, nes,>=85%, wt<=200g/m_, unbl, o/t f mfr of apparel","Tissus de coton, nda,>=85%, poids<=200g/m_, écrus, a/q pr fab de vêtements"
5208210000,5208.21.00.00,5208.21.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plain weave fabrics, cont by wt >=85% of cotton, wt <=100g/m_, bleached","Tissus à armure toile, cont en poids >=85% de coton, poids <=100 g/m_, blanchis"
5208210010,5208.21.00.10,5208.21.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plain weave cotton gauze,>=85%,<=100g/m_ bleached","Gazes de coton à armure toile,>=85%, poids<=100g/m_, blanchies"
5208210090,5208.21.00.90,5208.21.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plain weave cotton fabrics, excl gauze,>=85%,wt<=100g/m_,bl","Tissus de coton à armure toile,a/q gazes,>=85%, poids<=100g/m_, blanchis"
5208211000,5208.21.10.00,5208.21.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plain weave cotton fabrics,>=85%, of yarns meas<=60 dtex, wt<=100g/m_,bleached","Tissus de coton à armure toile,>=85%,de fils mes<=60 dtex,pds<=100g/m_,blanchis"
5208212000,5208.21.20.00,5208.21.20.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plain weave cotton gauze,<=65 g/m_, bl, wd<=1 m, f mfr resin-coated wiping cloth","Gaze de coton à armure toile,pds<=65 g/m_,larg<=1m,bl,pr fab chiffon avec résine"
5208213000,5208.21.30.00,5208.21.30.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plain weave cotton fabric,<=100g/m_,bleached,f mfr orthopaedic cast,splint & sim","Tissus de coton à armure toile,pds<=100g/m_,bl,pr fab plâtre orthopédique & sim"
5208214000,5208.21.40.00,5208.21.40.00 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Plain wev fab,sole cot,bl f dyeing only,etc,wt<=100g/m_,bl,f use by text convrtr","Tis de cot arm toile,unique cot,bl pr teint seul,<=100g/m_,bl,pr serv fab transf"
5208215000,5208.21.50.00,5208.21.50.00 (2001-12/2011-12),200112,201112,KGM,KGM (2001-12/2011-12),200112,201112,"Plain weave cot fab,sole cot,wt<=100g/m_,bl,ring-spun,mfr pressure adhesive tape","Tis cot à armure toile,unique cot,<=100g/m_,bl,filature anneaux,pr ruban adhés"
5208219010,5208.21.90.10,5208.21.90.10 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Plain weave cotton gauze,>=85%,<=100g/m_, bleached","Gazes de coton à armure toile,>=85%, poids<=100g/m_, blanchies"
