HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
7415390000,7415.39.00.00,7415.39.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1994-01/9999-12),199401,999912,"Articles of copper threaded, nes","Articles en cuivre,filetés,nda"
7415390000,7415.39.00.00,7415.39.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/1993-12),198801,199312,"Articles of copper threaded, nes","Articles en cuivre,filetés,nda"
7416000000,7416.00.00.00,7416.00.00.00 (1988-01/2006-12),198801,200612,,N/A (1988-01/2006-12),198801,200612,"Springs, copper",Ressorts en cuivre
7417000000,7417.00.00.00,7417.00.00.00 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Cooking or heating apparatus, domestic, non-electric & parts thereof of copper","Appareils de cuisson et leurs parties,en cuivre,usage domestique,non électriques"
7417000010,7417.00.00.10,7417.00.00.10 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Cooking apparatus and parts thereof of copper, domestic, non-electric","Appareils de cuisson et leurs parties,en cuivre,usage domestique,non électriques"
7417000090,7417.00.00.90,7417.00.00.90 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Heating apparatus and parts thereof, of copper, domestic, non-electric","Appareils de chauffage et leurs parties,en cuivre,us domestique,non électriques"
7418100000,7418.10.00.00,7418.10.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Table/kitchen/o hh art,pts t/o;pot scourer,scouring/polish pads & like,of copper","Art de ménage/domes et pts; épon,torchons,sim,pour récurage/polis/anal,en cuivre"
7418100010,7418.10.00.10,7418.10.00.10 (1988-01/1995-12),198801,199512,,N/A (1988-01/1995-12),198801,199512,Cooking utensils of copper,"Ustensiles de cuisine,en cuivre"
7418100020,7418.10.00.20,7418.10.00.20 (1988-01/1995-12),198801,199512,,N/A (1988-01/1995-12),198801,199512,Tableware of copper,"Articles de table,en cuivre"
7418100090,7418.10.00.90,7418.10.00.90 (1988-01/1995-12),198801,199512,,N/A (1988-01/1995-12),198801,199512,"Kitchen or other household articles and parts thereof of copper, nes","Articles de cuisine et autres articles de ménage,leurs parties,en cuivre,nda"
7418110000,7418.11.00.00,7418.11.00.00 (1996-01/2011-12),199601,201112,,N/A (1996-01/2011-12),199601,201112,"Pot scourers and scouring or polishing pads, gloves and the like","Éponges,torchons,gants et art sim pr le récurage, le polissage ou usages anal"
7418190010,7418.19.00.10,7418.19.00.10 (1996-01/2011-12),199601,201112,,N/A (1996-01/2011-12),199601,201112,Cooking utensils of copper,"Ustensiles de cuisine,en cuivre"
7418190020,7418.19.00.20,7418.19.00.20 (1996-01/2011-12),199601,201112,,N/A (1996-01/2011-12),199601,201112,Tableware of copper,"Articles de table,en cuivre"
7418190090,7418.19.00.90,7418.19.00.90 (1996-01/2006-12),199601,200612,,N/A (1996-01/2006-12),199601,200612,"Kitchen or other household articles and parts thereof of copper, nes","Articles de cuisine et autres articles de ménage,leurs parties,en cuivre,nda"
7418190090,7418.19.00.90,7418.19.00.90 (2007-01/2011-12),200701,201112,,N/A (2007-01/2011-12),200701,201112,"Kitchen or other household articles and parts thereof of copper, nes","Articles de cuisine et autres articles de ménage,leurs parties,en cuivre,nda"
7418200000,7418.20.00.00,7418.20.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,Sanitary ware and parts thereof of copper,"Articles d'hygiène ou de toilette,leurs parties,en cuivre"
7419100000,7419.10.00.00,7419.10.00.00 (1988-01/2021-12),198801,202112,KGM,KGM (1995-01/2021-12),199501,202112,Chain and parts thereof of copper,"Chaînes,chaînettes et leurs parties,en cuivre"
7419100000,7419.10.00.00,7419.10.00.00 (1988-01/2021-12),198801,202112,,N/A (1988-01/1994-12),198801,199412,Chain and parts thereof of copper,"Chaînes,chaînettes et leurs parties,en cuivre"
7419201000,7419.20.10.00,7419.20.10.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Anodes, of copper, for electroplating, cast, moulded, stamped or forged, but nfw","Anodes, cuivre,utilisées galvanoplastie,coulés,moulés,estampés/forgés,n autr tra"
7419209100,7419.20.91.00,7419.20.91.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Articles,of copper,cast,moulded,stamped/forged,but nfw,use Canadian manufactures","Articles,en cuivre,coulés,moulés,estampés/forgés,non autr tra,fab prod canadiens"
7419209900,7419.20.99.00,7419.20.99.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Articles,of copper, cast, moulded, stamped or forged, but not further worked,nes","Articles,cuivre,cuivre,coulés,moulés,estampés/forgés,n autrement travaillés, nda"
7419801000,7419.80.10.00,7419.80.10.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Anodes, of copper, for electroplating, o/t of cast, moulded, stamped or forged","Anodes, en cuivre, utilisées galvanoplastie, a/q coulés, moulés, estampés/forgés"
7419802000,7419.80.20.00,7419.80.20.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Caskets or coffins, of copper","Cercueils ou bières, en cuivre"
7419809010,7419.80.90.10,7419.80.90.10 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Brass plumbing goods, of copper, not elsewhere specified or included","Articles,de plomberie,en cuivre-zinc (laiton) fondu,non précisés/inclus ailleurs"
7419809090,7419.80.90.90,7419.80.90.90 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Articles, of copper, o/t brass plumbing goods, nes","Articles, en cuivre, a/q de plomberie, nda"
7419911000,7419.91.10.00,7419.91.10.00 (2012-01/2021-12),201201,202112,KGM,KGM (2012-01/2021-12),201201,202112,"Copper anodes, for electroplating, nfwt cast, moulded,stamped or forged","Anodes en cuivre,util en galvanoplastie,simplement coulés,moulés,estampés/forgés"
7419911010,7419.91.10.10,7419.91.10.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Anodes,copper,for electro-plait,not alloy,nfw than cast,moulded,stamped/forged","Anodes de galvanoplastie,en cuivre n al,simpl coulées,moulées,estampées,forgées"
7419911020,7419.91.10.20,7419.91.10.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Anodes,copper,for electro-plaiting,alloyed,nfw than cast,moulded,stamped/forged","Anodes de galvanoplastie,en al de cuivre,simpl coulées,moulées,estampées,forgées"
7419919010,7419.91.90.10,7419.91.90.10 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Castings, of copper, not alloyed","Pièces moulées,en cuivre non allié"
7419919010,7419.91.90.10,7419.91.90.10 (2007-01/2011-11),200701,201111,KGM,KGM (2007-01/2011-11),200701,201111,"Castings, of copper, not alloyed","Pièces moulées,en cuivre, non alliées"
7419919011,7419.91.90.11,7419.91.90.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Sand castings, of copper, not alloyed","Moulages au sable,en cuivre non allié"
7419919012,7419.91.90.12,7419.91.90.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Continuous castings, of copper, not alloyed","Coulages en continu,en cuivre non allié"
7419919013,7419.91.90.13,7419.91.90.13 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Centrifugal castings, of copper, not alloyed","Coulages par méthode centrifuge,en cuivre non allié"
7419919019,7419.91.90.19,7419.91.90.19 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Castings, of copper, not alloyed, nes","Moulages en cuivre non allié,nda"
7419919020,7419.91.90.20,7419.91.90.20 (1998-01/2011-11),199801,201111,KGM,KGM (1998-01/2011-11),199801,201111,"Castings, brass plumbing goods, nes or included","Articles de plomberie en cuivre-zinc (laiton) fondu,nda ou inclus ailleurs"
7419919021,7419.91.90.21,7419.91.90.21 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Sand castings, of copper, alloyed","Moulages au sable, en alliages de cuivre"
7419919021,7419.91.90.21,7419.91.90.21 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Sand castings, brass plumbing goods nes/included","Ouvrages moulés au sable,incl ouvrages de plomberie nda,en laiton"
7419919022,7419.91.90.22,7419.91.90.22 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Continuous castings, of copper, alloyed","Coulages en continu, en alliages de cuivre"
7419919022,7419.91.90.22,7419.91.90.22 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Centrifugal castings, brass plumbing goods nes/included","Ouvrages coulés par méthode centrifuge,incl ouvrages de plomberie nda,en laiton"
7419919023,7419.91.90.23,7419.91.90.23 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Centrifugal castings, of copper, alloyed",Ouvrages coulés par méthode centrifuge en alliages de cuivre
7419919029,7419.91.90.29,7419.91.90.29 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Castings, nes, of copper, alloyed","Moulages en alliages de cuivre, nda"
7419919029,7419.91.90.29,7419.91.90.29 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Castings, brass plumbing goods nes/included","Ouvrages moulés,incl ouvrages de plomberie nda,en laiton"
7419919030,7419.91.90.30,7419.91.90.30 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Castings, of copper, alloyed,nes","Pièces coulées,en alliages de cuivre,nda"
7419919030,7419.91.90.30,7419.91.90.30 (2007-01/2011-11),200701,201111,KGM,KGM (2007-01/2011-11),200701,201111,"Castings, of copper, alloyed,nes","Pièces coulées,en alliages de cuivre,nda"
7419919031,7419.91.90.31,7419.91.90.31 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Forgings, of copper, not alloyed","Ouvrages forgés, en cuivre non allié"
7419919031,7419.91.90.31,7419.91.90.31 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Sand castings, of copper, alloyed","Moulages au sable,en alliages de cuivre"
7419919032,7419.91.90.32,7419.91.90.32 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Forgings, of copper, alloyed","Ouvrages forgés, en alliages de cuivre"
7419919032,7419.91.90.32,7419.91.90.32 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Continuous castings, of copper, alloyed","Coulages en continu,en alliages de cuivre"
7419919033,7419.91.90.33,7419.91.90.33 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Centrifugal castings, of copper, alloyed","Coulages par méthode centrifuge,en alliages de cuivre"
7419919039,7419.91.90.39,7419.91.90.39 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Castings, nes, of copper, alloyed","Moulages en alliages de cuivre,nda"
7419919040,7419.91.90.40,7419.91.90.40 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Mouldings and stampings, of copper","Ouvrages moulés et estampés, en cuivre"
7419919041,7419.91.90.41,7419.91.90.41 (1990-01/2006-12),199001,200612,KGM,KGM (1990-01/2006-12),199001,200612,"Forgings, of copper, not alloyed","Ouvrages forgés,en cuivre non allié"
7419919041,7419.91.90.41,7419.91.90.41 (2007-01/2011-11),200701,201111,KGM,KGM (2007-01/2011-11),200701,201111,"Forgings, of copper, not alloyed","Ouvrages forgés,en cuivre non allié"
7419919042,7419.91.90.42,7419.91.90.42 (1990-01/2006-12),199001,200612,KGM,KGM (1990-01/2006-12),199001,200612,"Forgings, of copper, alloyed",Ouvrages forgés en alliages de cuivre
7419919042,7419.91.90.42,7419.91.90.42 (2007-01/2011-11),200701,201111,KGM,KGM (2007-01/2011-11),200701,201111,"Forgings, of copper, alloyed",Ouvrages forgés en alliages de cuivre
7419919050,7419.91.90.50,7419.91.90.50 (1990-01/2006-12),199001,200612,KGM,KGM (1990-01/2006-12),199001,200612,"Mouldings and stampings, of copper","Ouvrages moulés et estampés,en cuivre"
7419919050,7419.91.90.50,7419.91.90.50 (2007-01/2011-11),200701,201111,KGM,KGM (2007-01/2011-11),200701,201111,"Mouldings and stampings, of copper","Ouvrages moulés et estampés,en cuivre"
7419919100,7419.91.91.00,7419.91.91.00 (2011-12/2021-12),201112,202112,KGM,KGM (2011-12/2021-12),201112,202112,"Cu art,cast/mld/stamp/frg,but nfw,o/t anodes electpla,f use in CDN manufactures","Art en cuivre,coulés/moulés/estampés/forgés,non autr travaillés,pr fab prod CDN"
7419919900,7419.91.99.00,7419.91.99.00 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Other articles of copper, nfwt cast, moulded, stamped or forged, nes","Au ouvrages en cuivre,coulés/moulés/estampés/forgés,mais non autr travaillés,nda"
7419919910,7419.91.99.10,7419.91.99.10 (2011-12/2016-12),201112,201612,KGM,KGM (2011-12/2016-12),201112,201612,"Castings, of copper, alloyed, nes","Pièces coulées, de cuivre, alliées, nda"
7419919990,7419.91.99.90,7419.91.99.90 (2011-12/2016-12),201112,201612,KGM,KGM (2011-12/2016-12),201112,201612,"Other articles of copper, nfwt cast, moulded, stamped or forged, nes","Autres ouvrages en cuivre,coulés/moulés/estampés/forgés,non autr travaillés,nda"
7419991000,7419.99.10.00,7419.99.10.00 (2012-01/2021-12),201201,202112,KGM,KGM (2012-01/2021-12),201201,202112,"Copper anodes, for electroplating, nes","Anodes en cuivre, utilisés en galvanoplastie, nda"
7419991010,7419.99.10.10,7419.99.10.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Anodes, of copper, for electro-plaiting, not alloyed, nes","Anodes de galvanoplastie,en cuivre non allié,nda"
7419991010,7419.99.10.10,7419.99.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Anodes, of copper, for electroplaiting, not alloyed, nes","Anodes utilisées en galvanoplastie,en cuivre non alliés,nda"
7419991020,7419.99.10.20,7419.99.10.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Anodes, of copper, for electro-plaiting, alloyed, nes","Anodes de galvanoplastie,en alliages de cuivre,nda"
7419991020,7419.99.10.20,7419.99.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Anodes, of copper, for electroplaiting, alloyed, nes","Anodes utilisées en galvanoplastie,en alliages de cuivre,nda"
7419992000,7419.99.20.00,7419.99.20.00 (1988-01/2021-12),198801,202112,NMB,NMB (1988-01/2021-12),198801,202112,"Caskets or coffins, of copper",Cercueils et bières en cuivre
7419999010,7419.99.90.10,7419.99.90.10 (1988-01/2011-12),198801,201112,KGM,KGM (1995-01/2011-12),199501,201112,"Fabricated building components, of copper, nes","Éléments de construction,en cuivre,nda"
7419999010,7419.99.90.10,7419.99.90.10 (1988-01/2011-12),198801,201112,,N/A (1988-01/1994-12),198801,199412,"Fabricated building components, of copper, nes","Éléments de construction,en cuivre,nda"
7419999020,7419.99.90.20,7419.99.90.20 (1988-01/2011-12),198801,201112,KGM,KGM (1995-01/2011-12),199501,201112,"Pole line hardware, including ground rods, of copper, nes","Matériel pour poteaux télégraphiques,incl tiges de mise à la terre,en cuivre,nda"
7419999020,7419.99.90.20,7419.99.90.20 (1988-01/2011-12),198801,201112,,N/A (1988-01/1994-12),198801,199412,"Pole line hardware, including ground rods, of copper, nes","Matériel pour poteaux télégraphiques,incl tiges de mise à la terre,en cuivre,nda"
7419999030,7419.99.90.30,7419.99.90.30 (1990-01/2011-12),199001,201112,DZN,DZN (1995-01/2011-12),199501,201112,"Containers of a kind carried on the person,in the pocket/handbag,of copper, nes","Contenants pour le sac ou de poche,en cuivre,nda"
7419999030,7419.99.90.30,7419.99.90.30 (1990-01/2011-12),199001,201112,,N/A (1990-01/1994-12),199001,199412,"Containers of a kind carried on the person,in the pocket/handbag,of copper, nes","Contenants pour le sac ou de poche,en cuivre,nda"
7419999040,7419.99.90.40,7419.99.90.40 (1990-01/2021-12),199001,202112,KGM,KGM (1995-01/2021-12),199501,202112,"Brass plumbing goods, nes","Ouvrages de plomberie,en laiton,nda"
7419999040,7419.99.90.40,7419.99.90.40 (1990-01/2021-12),199001,202112,,N/A (1990-01/1994-12),199001,199412,"Brass plumbing goods, nes","Ouvrages de plomberie,en laiton,nda"
7419999090,7419.99.90.90,7419.99.90.90 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Articles of copper, nes","Ouvrages en cuivre,nda"
7419999090,7419.99.90.90,7419.99.90.90 (1990-01/1997-12),199001,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Articles of copper, nes","Ouvrages en cuivre,nda"
7419999090,7419.99.90.90,7419.99.90.90 (1990-01/1997-12),199001,199712,,N/A (1990-01/1994-12),199001,199412,"Articles of copper, nes","Ouvrages en cuivre,nda"
7419999090,7419.99.90.90,7419.99.90.90 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Articles of copper, nes","Ouvrages en cuivre,nda"
7419999090,7419.99.90.90,7419.99.90.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Articles of copper, nes","Ouvrages en cuivre,nda"
7419999090,7419.99.90.90,7419.99.90.90 (2012-01/2021-12),201201,202112,KGM,KGM (2012-01/2021-12),201201,202112,"Other articles of copper, nes","Autres ouvrages en cuivre, nda"
