HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
8414800069,8414.80.00.69,8414.80.00.69 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Other blowers, o/t axial, centrifugal or lobe type","Autres souffleurs, a/q axial, centrifugation ou à pales"
8414800090,8414.80.00.90,8414.80.00.90 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Other air pumps/compressors, nes","Autres pompes ou compresseurs à air, nda"
8414800091,8414.80.00.91,8414.80.00.91 (1990-01/1993-12),199001,199312,NMB,NMB (1990-01/1993-12),199001,199312,"Other stationary air compressors, nes","Autres compresseurs d'air,fixes,nda"
8414800099,8414.80.00.99,8414.80.00.99 (1990-01/1993-12),199001,199312,NMB,NMB (1990-01/1993-12),199001,199312,"Other air or vacuum pumps, nes","Autres pompes à air ou à vide,nda"
8414801000,8414.80.10.00,8414.80.10.00 (1994-01/9999-12),199401,999912,NMB,NMB (1994-01/9999-12),199401,999912,Turbochargers and superchargers of a kind used with the vehicles of Chapter 87,Turbocompresseurs & compr de suralimentation du type utilisé avec véh Cha 87
8414809011,8414.80.90.11,8414.80.90.11 (1994-01/2016-12),199401,201612,NMB,NMB (1994-01/2016-12),199401,201612,"Air compressors, reciprocating, liquid cooled, stationary<=7 kW","Compresseurs d'air,alternatifs,refroidis par liquide,stationnaires,<=7 kW"
8414809012,8414.80.90.12,8414.80.90.12 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, reciprocating, liquid cooled, stationary >7 kW but<=112 kW","Compresseurs d'air,alternatifs,refroidis par liquide,stationnaires,>7 kW<=112 kW"
8414809012,8414.80.90.12,8414.80.90.12 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Air compressors,reciprocating,liquid cooled,stationary,of a power exceeding 7 kW","Compresseurs d'air,alternatifs,refroidis par liquide,stationnaires,excédant 7 kW"
8414809013,8414.80.90.13,8414.80.90.13 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, reciprocating, liquid cooled, stationary >112 kW","Compresseurs d'air,alternatifs,refroidis par liquide,stationnaires, >112 kW"
8414809014,8414.80.90.14,8414.80.90.14 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, reciprocating, liquid cooled, portable<=7 kW","Compresseurs d'air,alternatifs,refroidis par liquide,portatifs,<=7 kW"
8414809015,8414.80.90.15,8414.80.90.15 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, reciprocating, liquid cooled, portable >7 kW but<=112 kW","Compresseurs d'air,alternatifs,refroidis par liquide,portatifs, >7 kW<=112 kW"
8414809016,8414.80.90.16,8414.80.90.16 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, reciprocating, liquid cooled, portable >112 kW","Compresseurs d'air,alternatifs,refroidis par liquide,portatifs, >112 kW"
8414809019,8414.80.90.19,8414.80.90.19 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Air compressors, reciprocating, liquid cooled, portable, nes","Compresseurs d'air, alternatifs, refroidis par liquide, portatifs, nda"
8414809021,8414.80.90.21,8414.80.90.21 (1994-01/2016-12),199401,201612,NMB,NMB (1994-01/2016-12),199401,201612,"Air compressors, reciprocating, air-cooled, stationary<=7 kW","Compresseurs d'air,alternatifs,refroidis à l'air,stationnaires,<=7 kW"
8414809022,8414.80.90.22,8414.80.90.22 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, reciprocating, air-cooled, stationary >7 kW but<=112 kW","Compresseurs d'air,alternatifs,refroidis à l'air,stationnaires, >7 kW<=112kW"
8414809022,8414.80.90.22,8414.80.90.22 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Air compressors, reciprocating, air-cooled, stationary,of a power exceeding 7 kW","Compresseurs d'air,alternatifs,refroidis à l'air,stationnaires, excédant 7 kW"
8414809023,8414.80.90.23,8414.80.90.23 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, reciprocating, air-cooled, stationary >112 kW","Compresseurs d'air,alternatifs,refroidis à l'air,stationnaires, >112 kW"
8414809024,8414.80.90.24,8414.80.90.24 (1994-01/2016-12),199401,201612,NMB,NMB (1994-01/2016-12),199401,201612,"Air compressors, reciprocating, air-cooled, portable<=7 kW","Compresseurs d'air,alternatifs,refroidis à l'air,portatifs,<=7 kW"
8414809025,8414.80.90.25,8414.80.90.25 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, reciprocating, air-cooled, portable >7 kW but<=112 kW","Compresseurs d'air,alternatifs,refroidis à l'air,portatifs, >7 kW<=112 kW"
8414809025,8414.80.90.25,8414.80.90.25 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Air compressors, reciprocating, air-cooled, portable, of a power exceeding 7 kW","Compresseurs d'air,alternatifs,refroidis à l'air,portatifs, puis excédant 7 kW"
8414809026,8414.80.90.26,8414.80.90.26 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, reciprocating, air-cooled, portable >112 kW","Compresseurs d'air,alternatifs,refroidis à l'air,portatifs, >112 kW"
8414809031,8414.80.90.31,8414.80.90.31 (1994-01/2016-12),199401,201612,NMB,NMB (1994-01/2016-12),199401,201612,"Air compressors, rotary, stationary, vane or screw type<=11.19 kW","Compresseurs d'air,rotatifs,stationnaires à palettes ou à vis<=11,19 kW"
8414809032,8414.80.90.32,8414.80.90.32 (1994-01/2016-12),199401,201612,NMB,NMB (1994-01/2016-12),199401,201612,"Air compressors, rotary, stationary, vane or screw type >11.19 kW but<=74.6 kW","Compresseurs d'air,rotatifs,stationnaires à palettes ou à vis >11,19 kW<=74,6 kW"
8414809033,8414.80.90.33,8414.80.90.33 (1994-01/2016-12),199401,201612,NMB,NMB (1994-01/2016-12),199401,201612,"Air compressors, rotary, stationary, vane or screw type >74.6 kW","Compresseurs d'air,rotatifs,stationnaires à palettes ou à vis >74,6 kW"
8414809034,8414.80.90.34,8414.80.90.34 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, rotary, stationary, centrifugal type<=11.19 kW","Compresseurs d'air,rotatifs,stationnaires,du type centrifuge,<=11,19 kW"
8414809035,8414.80.90.35,8414.80.90.35 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, rotary, stationary, centrifugal type >11.19 kW but<=74.6 kW","Compresseurs d'air,rotatifs,stationnaires,du type centrifuge, >11,19 kW<=74,6 kW"
8414809036,8414.80.90.36,8414.80.90.36 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, rotary, stationary, centrifugal type >74.6 kW","Compresseurs d'air,rotatifs,stationnaires,du type centrifuge, >74,6 kW"
8414809037,8414.80.90.37,8414.80.90.37 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors,rotary,stationary o/t vane,screw or centrifugal type<=11.19 kW","Compresseurs d'air,rotatifs,stationnaires,a/q palettes,vis/centrifuge,<=11,19 kW"
8414809038,8414.80.90.38,8414.80.90.38 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors,rotary,stationary,o/t vane,screw/centrif type >11.19 kW<=74.6 kW","Compresseurs d'air,rotatifs,stationnaires,a/q palette,vis/centri,>11,19<=74,6 kW"
8414809039,8414.80.90.39,8414.80.90.39 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors,rotary,stationary,o/t vane,screw or centrifugal type >74.6 kW","Compresseurs d'air,rotatifs,stationnaires,a/q palettes,vis/centrifuge, >74.6 kW"
8414809039,8414.80.90.39,8414.80.90.39 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Air compressors,rotary,stationary,other than vane or screw type, nes","Compresseurs d'air, rotatifs, stationnaires, autres que palettes/vis, nda"
8414809040,8414.80.90.40,8414.80.90.40 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Air compressors, rotary, portable, nes","Compresseurs d'air, rotatifs, portatifs, nda"
8414809041,8414.80.90.41,8414.80.90.41 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, rotary, portable, vane or screw type<=11.19 kW","Compresseurs d'air,rotatifs,portatifs,à palettes ou à vis,<=11,19 kW"
8414809041,8414.80.90.41,8414.80.90.41 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Air compressors, reciprocating, stationary, nes","Compresseurs d'air, alternatifs, stationnaires, nes"
8414809042,8414.80.90.42,8414.80.90.42 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, rotary, portable, vane or screw type >11.19 kW but<=74.6 kW","Compresseurs d'air,rotatifs,portatifs,à palettes ou à vis, >11,19 kW<=74,6 kW"
8414809042,8414.80.90.42,8414.80.90.42 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Air compressors, rotary, stationary, nes","Compresseurs d'air, rotatifs, stationnaires, nda"
8414809043,8414.80.90.43,8414.80.90.43 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, rotary, portable, vane or screw type >74.6 kW","Compresseurs d'air,rotatifs,portatifs,à palettes ou à vis, >74,6 kW"
8414809044,8414.80.90.44,8414.80.90.44 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, rotary, portable, centrifugal<=11.19 kW","Compresseurs d'air,rotatifs,portatifs,du type centrifuge,<=11,19 kW"
8414809045,8414.80.90.45,8414.80.90.45 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, rotary, portable, centrifugal >11.19 kW but<=74.6 kW","Compresseurs d'air,rotatifs,portatifs,du type centrifuge, >11,19 kW<=74,6 kW"
8414809046,8414.80.90.46,8414.80.90.46 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, rotary, portable, centrifugal >74.6 kW","Compresseurs d'air,rotatifs,portatifs,du type centrifuge, >74,6 kW"
8414809047,8414.80.90.47,8414.80.90.47 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, rotary, portable, o/t vane, screw or centrifugal<=11.19 kW","Compresseurs d'air,rotatifs,portatifs,a/q palettes,vis/centrifuge,<=11,9 kW"
8414809048,8414.80.90.48,8414.80.90.48 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors,rotary,portable,o/t vane,screw/centrif >11.19 kW but<=74.6 kW","Compresseurs d'air,rotatifs,portatifs,a/q palettes,vis/centri,>11,9 kW<=74,6 kW"
8414809049,8414.80.90.49,8414.80.90.49 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Air compressors, rotary, portable, o/t vane, screw or centrifugal >74.6 kW","Compresseurs d'air,rotatifs,portatifs,a/q palettes,vis/centrifuge, >74,6 kW"
8414809049,8414.80.90.49,8414.80.90.49 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Air compressors, stationary, nes","Compresseurs d'air stationnaires, nda"
8414809051,8414.80.90.51,8414.80.90.51 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Gas compressors, reciprocating,<=186.5 kW","Compresseurs de gaz alternatifs,<=186,5 kW"
8414809052,8414.80.90.52,8414.80.90.52 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Gas compressors, reciprocating, >186.5 kW but<=746 kW","Compresseurs de gaz alternatifs, >186,5 kW mais<=746 kW"
8414809052,8414.80.90.52,8414.80.90.52 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Gas compressors, reciprocating, of a power not exceeding 746 kW","Compresseurs de gaz alternatifs, d'une puissance n'excédant pas 746 kW"
8414809053,8414.80.90.53,8414.80.90.53 (1994-01/2016-12),199401,201612,NMB,NMB (1994-01/2016-12),199401,201612,"Gas compressors, reciprocating, >746 kW","Compresseurs de gaz alternatifs, >746 kW"
8414809061,8414.80.90.61,8414.80.90.61 (1994-01/2016-12),199401,201612,NMB,NMB (1994-01/2016-12),199401,201612,"Gas compressors, centrifugal type",Compresseurs de gaz du type centrifuge
8414809062,8414.80.90.62,8414.80.90.62 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Gas compressors, diaphragm type,<=186.5 kW","Compresseurs de gaz à diaphragme,<=186,5 kW"
8414809063,8414.80.90.63,8414.80.90.63 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Gas compressors, diaphragm type, >186.5 kW but<=746 kW","Compresseurs de gaz à diaphragme, >186,5 kW mais<=746 kW"
8414809064,8414.80.90.64,8414.80.90.64 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Gas compressors, diaphragm type, >746 kW","Compresseurs de gaz à diaphragme, >746 kW"
8414809065,8414.80.90.65,8414.80.90.65 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Gas compressors, axial type",Compresseurs de gaz du type axial
8414809066,8414.80.90.66,8414.80.90.66 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Gas compressors, o/t centrifugal, diaphragm or axial<=186.5 kW","Compresseurs de gaz,a/q centrifuge,diaphragme ou axial,<=186,5 kW"
8414809067,8414.80.90.67,8414.80.90.67 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Gas compressors, o/t centrifugal, diaphragm or axial > 186.5 kW but <= 746 kW","Compresseurs de gaz,a/q centrifuge,diaphragme ou axial, >186,5 kW mais<=746 kW"
8414809068,8414.80.90.68,8414.80.90.68 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Gas compressors, o/t centrifugal, diaphragm or axial >746 kW","Compresseurs de gaz, a/q centrifuge,diaphragme ou axial >746 kW"
8414809069,8414.80.90.69,8414.80.90.69 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Gas compressors, other than centrifugal, nes","Compresseurs de gaz, autres que centrifuge, nda"
8414809071,8414.80.90.71,8414.80.90.71 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Air compressors, reciprocating, portable, nes","Compresseurs d'air, alternatifs, portatifs, nda"
8414809072,8414.80.90.72,8414.80.90.72 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Air compressors, rotary, portable, nes","Compresseurs d'air, rotatifs, portatifs, nda"
8414809079,8414.80.90.79,8414.80.90.79 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Air compressors, portable, nes","Compresseurs d'air, portatifs, nda"
8414809081,8414.80.90.81,8414.80.90.81 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Gas compressors, reciprocating, nes","Compresseurs de gaz, alternatifs, nda"
8414809082,8414.80.90.82,8414.80.90.82 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Gas compressors, centrifugal type, nes","Compresseurs de gaz, du type centrifuge, nda"
8414809089,8414.80.90.89,8414.80.90.89 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Gas compressors, nes","Compresseurs de gaz, nda"
8414809090,8414.80.90.90,8414.80.90.90 (2017-01/2021-12),201701,202112,NMB,NMB (2017-01/2021-12),201701,202112,"Compressors, nes","Compresseurs, nda"
8414809090,8414.80.90.90,8414.80.90.90 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Air or vacuum pumps, air or other gas compressors and fans","Pompes à air ou à vide, compresseurs d'air ou d'autres gaz et ventilateurs"
8414809091,8414.80.90.91,8414.80.90.91 (1994-01/2016-12),199401,201612,NMB,NMB (1994-01/2016-12),199401,201612,"Other stationary air compressors, nes","Autres compresseurs d'air stationnaires, nda"
8414809099,8414.80.90.99,8414.80.90.99 (1994-01/2001-12),199401,200112,NMB,NMB (1994-01/2001-12),199401,200112,"Compressors, o/t stationary air, nes","Compresseurs, a/q compresseurs d'air stationnaires, nda"
8414809099,8414.80.90.99,8414.80.90.99 (2002-01/2016-12),200201,201612,NMB,NMB (2002-01/2016-12),200201,201612,"Compressors, o/t stationary air, nes","Compresseurs, a/q compresseurs d'air stationnaires, nda"
8414901000,8414.90.10.00,8414.90.10.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Pts of high vacuum pump <500 microns/of air compr,whld for wat,oil,nat gas prod","Pts pompes à vide >500 microns/compr d'air sur châssis à roues,expl eau pétrl/ga"
8414901000,8414.90.10.00,8414.90.10.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,Stators and rotors for compressors for use in refrigeration equipment,Stators et rotors de compresseurs pour équipments frigorifiques
8414901010,8414.90.10.10,8414.90.10.10 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Parts of high vacuum pumps, <= 500 microns","Parties de pompes à vide très poussé, <= 500 microns"
8414901010,8414.90.10.10,8414.90.10.10 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,Stators & rotors of semi-hermetic compressors for refrigeration equipment,Stators & rotors de compresseurs semi-hermétiques pr équip frigorifiques
8414901020,8414.90.10.20,8414.90.10.20 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Parts of air compr mtd on whld chassis f towing >75m_/s for wat,oil,nat gas prod","Part de compres à air sur châssis roulant remorq >73m_/s,pr expl eau,pétrole,gaz"
8414901020,8414.90.10.20,8414.90.10.20 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Stators & rotors of compressors for refrigeration equip, o/t semi-hermetic","Stators & rotors de compresseurs pr équip frigorifiques, a/q semi-hermétiques"
8414902000,8414.90.20.00,8414.90.20.00 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,Parts of semi-hermetic compressors of a kind used in refrigerating equipment,Parties de compresseurs semi-hermétiques pour équipements frigorifiques
8414902100,8414.90.21.00,8414.90.21.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts of semi-hermetic compressors for refrigeration equip,stators & rotors","Pts de compresseurs semi-hermétiques pr équip frigorifiques,stators & rotors"
8414902900,8414.90.29.00,8414.90.29.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts of compr semi-hermetic for refrigeration equip,o/t stators ot rotors,nes","Pts de compr semi-hermétiques pr équip frigorifiques,a/q stators & rotors,nda"
8414903000,8414.90.30.00,8414.90.30.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Parts of table,floor,wall,window,ceiling,roof fans w self cntd elec motor<=125 W","Part de ventilateurs de table,sol,mur,plafond,toiture,à moteur él incorporé<=125W"
8414904000,8414.90.40.00,8414.90.40.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Parts of portable air compressors mounted on wheeled chassis for towing,Parties de compresseurs d'air portatifs sur châssis roulant remorquable
8414905010,8414.90.50.10,8414.90.50.10 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Parts of vacuum pumps o/t high vacuum, <= 500 microns","Parties de pompes à vide a/q très poussé, <= 500 microns"
8414905020,8414.90.50.20,8414.90.50.20 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,Parts of refrigeration compressors o/t semi-hermetic,Parties de compresseurs frigorifiques a/q semi-hermétiques
