HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
6005329032,6005.32.90.32,6005.32.90.32 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knit fab of nylon mix w acetate,dyed,o/t 60.01-60.04, for o/t apparel","Étoffes de bonn-chaîne,de nylon mél à acé,teint,a/q 60.01-60.04,a/q vêtements"
6005329033,6005.32.90.33,6005.32.90.33 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knit fab,cont>=85% wt of polyes,dyed,o/t 60.01-60.04, for o/t apparel","Étoffes de bonne-chaîne,cont>=85% de polyes en pds,teint,a/q 60.01-04,a/q vêtem"
6005329034,6005.32.90.34,6005.32.90.34 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knit fab of polyes mix w acry/modacry,dyed,o/t 60.01-04,o/t apparel","Étoffes de bonne-chaîne,polyes mél acry/moda,teint,a/q 60.01-04,a/q vêtem"
6005329039,6005.32.90.39,6005.32.90.39 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knit fab of syn fib,o/t nylon,acry,polyes,dyed,o/t 60.01-04,o/t apparel","Étoffes bonn-chaîne,fib syn,a/q nylon,acry,polyes,teint,a/q 60.01-04,a/q vêtem"
6005331000,6005.33.10.00,6005.33.10.00 (2002-01/2016-12),200201,201612,KGM,KGM (2002-01/2016-12),200201,201612,"Warp knit fab,syn fib,>= 25% by wt metallized y,y diff col,mfr clerical garm,etc","Étoffes bonn-chaîne,fib syn,>=25% fils métall,div coul,fab vêtem religieux,etc"
6005332000,6005.33.20.00,6005.33.20.00 (2002-01/2016-12),200201,201612,KGM,KGM (2002-01/2016-12),200201,201612,"Warp knit fab,sole of polyester filament,y diff col,open-mesh,mfr window f tents","Étoffes bonn-chaîne,fil polyes,div coul,maille ouverte,fab moustiquaire pr tente"
6005333000,6005.33.30.00,6005.33.30.00 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knit fab,text/n-text polyes fi,coat hot-melt adhes etc,y diff col,men appar","Étf bonn-chaîne,fil polyes text/non,end adhé thermofus,etc,f div coul,vêtem hom"
6005334000,6005.33.40.00,6005.33.40.00 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knit fab,syn fib,polyes fi/stpl fib,coat hot-melt adhs,y diff col,men appar","Étf bonn-chaîne,syn,fil/fib disc polyes,end adhé thermofus,f div coul,vêtem hom"
6005335000,6005.33.50.00,6005.33.50.00 (2002-07/2005-11),200207,200511,KGM,KGM (2002-07/2005-11),200207,200511,"Warp knit fab,lace-like,nylon/polyes,yarns diff color,f mfg brassiere,etc","Étoffe bonn-chaîne,aspect dentelle,nylon/polyes,diff coul,pr fab brassiere,etc"
6005339010,6005.33.90.10,6005.33.90.10 (2002-01/2002-06),200201,200206,KGM,KGM (2002-01/2002-06),200201,200206,"Warp knitted lace of synthetic fibres, y diff col, o/t hds 60.01 to 60.04","Dentelles de bonn-chaîne,de fib synthétiques,f div coul,a/q n°s 60.01-60.04"
6005339010,6005.33.90.10,6005.33.90.10 (2002-07/2005-11),200207,200511,KGM,KGM (2002-07/2005-11),200207,200511,"Warp knitted lace of synthetic fibres, y diff col, o/t hds 60.01 to 60.04","Dentelles de bonn-chaîne,de fib synthétiques,f div coul,a/q n°s 60.01-60.04"
6005339021,6005.33.90.21,6005.33.90.21 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knit fab contg>=85% wt of nylon/o polya,y diff col,o/t 60.01-60.04,f appar","Étf de bonn-chaîne,cont>=85% de nylon en pds,f div coul,a/q 60.01-60.04,pr vêtem"
6005339022,6005.33.90.22,6005.33.90.22 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knit fab of nylon mix with acetate,y diff col,o/t hds 60.01-60.04,f apparel","Étf de bonn-chaîne,de nylon mél à acétates,f div coul,a/q 60.01-60.04, pr vêtem"
6005339023,6005.33.90.23,6005.33.90.23 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knitted fab contg>=85% wt of polyes,y diff col,o/t hds 60.01-60.04,f appar","Étf de bonn-chaîne,cont>=85% de polyes en pds,f div coul,a/q 60.01-60.04,pr vêtem"
6005339024,6005.33.90.24,6005.33.90.24 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knit fab of polyes mix w acry/modacrylic,y diff col,o/t 60.01-60.04,f appar","Étf de bonn-chaîne, polyes mél acry/moda,f div coul,a/q 60.01-60.04,pr vêtem"
6005339029,6005.33.90.29,6005.33.90.29 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knit fab of syn fib,o/t nylon,acry,polyes,y diff col,o/t 60.01-04,f appar","Étf bonn-chaîne,fib syn, a/q nylon,acry,polyes,f div coul,a/q 60.01-04,pr vêtem"
6005339031,6005.33.90.31,6005.33.90.31 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knitted fab contg>=85% wt of nylon,y diff col,o/t 60.01-60.04,f non-apparel","Étf de bonn-chaîne,>=85% de nylon en pds,f div coul,a/q 60.01-60.04,a/q pr vêtem"
6005339032,6005.33.90.32,6005.33.90.32 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knit fab of nylon mix w acetate,y diff col,o/t 60.01-60.04, for non-apparel","Étf de bonn-chaîne,de nylon mél à acé,f div coul,a/q 60.01-60.04,a/q pr vêtem"
6005339033,6005.33.90.33,6005.33.90.33 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knit fab contg>=85% wt of polyes,y diff col, o/t 60.01-60.04,f non-apparel","Étf de bonne-chaîne,>=85% de polyes en pds,f div coul,a/q 60.01-04,a/q pr vêtem"
6005339034,6005.33.90.34,6005.33.90.34 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knit fab of polyes mix w acry/modacry,y diff col,o/t 60.01-04,for n-apparel","Étf de bonn-chaîne,polyes mél acry/moda,f div coul,a/q n°s 60.01-04,a/q pr vêtem"
6005339039,6005.33.90.39,6005.33.90.39 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knit fab,syn fib,o/t nylon,acry,polyes,y diffcol,o/t 60.01-04,f n-appar","Étf bonne-chaîne,fib syn(a/q nylon,acry,polyes),f div cou,a/q 60.01-04,a/q vêtem"
6005339100,6005.33.91.00,6005.33.91.00 (2005-12/2016-12),200512,201612,KGM,KGM (2005-12/2016-12),200512,201612,"Warp knit fab of syn fib, y diff col, o/t 60.01-04, for apparel","Étoffes bonn-chaîne, fib syn, f div coul, a/q 60.01-04, pr vêtements"
6005339900,6005.33.99.00,6005.33.99.00 (2005-12/2016-12),200512,201612,KGM,KGM (2005-12/2016-12),200512,201612,"Warp knit fab, syn fib, y diff col, o/t 60.01-04, for o/t apparel","Étoffes bonn-chaîne, fib syn, f div cou, a/q 60.01-04, pr a/q vêtements"
6005341000,6005.34.10.00,6005.34.10.00 (2002-01/2016-12),200201,201612,KGM,KGM (2002-01/2016-12),200201,201612,"Warp knit fab,syn fib,cont>=25% by wt metallized y,printed,mfr clerical garm,etc","Étoffes bonn-chaîne,fib syn,>=25% fils métall,imprimées,fab vêtem religieux,etc"
6005342000,6005.34.20.00,6005.34.20.00 (2002-01/2016-12),200201,201612,KGM,KGM (2002-01/2016-12),200201,201612,"Warp knitted fab,of polyesters,printed,f use as ticking in mfr of mattresses/sup","Étoffes bonneterie-chaîne,de polyesters,imprimées,utilisé pr fab de matelas/sup"
6005343000,6005.34.30.00,6005.34.30.00 (2002-01/2016-12),200201,201612,KGM,KGM (2002-01/2016-12),200201,201612,"Warp knit fab,sole of polyester filament,printed,open-mesh,mfr window f tents","Étf bonn-chaîne,filament polyes,imprimé,maille ouverte,fab moustiquaire pr tente"
6005344000,6005.34.40.00,6005.34.40.00 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab,text/n-text polyes fi,coat hot-melt adhes etc,printed,men appar","Étoffes bonn-chaîne,fil polyes text/non,end adhé thermofus,etc,imprimées,vêt hom"
6005344000,6005.34.40.00,6005.34.40.00 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Warp knit fab,text/n-text polyes fi,coat hot-melt adhes,ptd,>70<=95g/m_,f appar","Étoffes bonn-chaîne,fil polyes text/non,end adhé thermofus,impr,>70<=95g/m_,vêt"
6005345000,6005.34.50.00,6005.34.50.00 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab,syn fib,polyes fi/stpl fib,coat hot-melt adhs,printed,men appar","Étoffes bonn-chaîne,syn,fil/fib disc polyes,end adhé thermofus,imprimées,vêt hom"
6005345000,6005.34.50.00,6005.34.50.00 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Warp knit fab,polyester fi/stpl fib,coat hot-melt adhes,ptd,<= 55g/m_,f apparel","Étoffes bonn-chaîne,fil/fib disc polyes,end adhé thermofus,impr,<= 55g/m_,pr vêt"
6005346000,6005.34.60.00,6005.34.60.00 (2002-01/2016-12),200201,201612,KGM,KGM (2002-01/2016-12),200201,201612,"Stitch bond warp knit syn,fab,print,blend visc rayon&polyes,etc,f mattress,etc","Étf bonn-chaîne syn,impr,obt p couture-tricot,mél rayon visc etc,pr matelas,etc"
6005349000,6005.34.90.00,6005.34.90.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Warp knit fabrics,of synthetic fibres, printed, other than headings 60.01-04,nes","Étoffes bonneterie-chaîne, fibres syn, imprimées, autres que n°s 60.01-04, nda"
6005349010,6005.34.90.10,6005.34.90.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knitted lace of synthetic fibres, printed, o/t hds 60.01 to 60.04","Dentelles de bonn-chaîne,de fib synthétiques,imprimées,a/q n°s 60.01-60.04"
6005349021,6005.34.90.21,6005.34.90.21 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab,cont>=85% wt of nylon/o polya,printed,o/t 60.01-60.04,f appar","Étoffes de bonn-chaîne,cont>=85% de nylon en pds,imprimées,a/q 60.01-60.04,vêtem"
6005349021,6005.34.90.21,6005.34.90.21 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Warp knit fabrics, >=85% nylon/o polyamides,printed,o/t 60.01-60.04,for apparel","Étoffes de bonn-chaîne, >=85% nylon/au polyamides,impr,a/q 60.01-60.04,pr vêtem"
6005349022,6005.34.90.22,6005.34.90.22 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab of nylon mix with acetate,printed,o/t hds 60.01-60.04,f apparel","Étoffes de bonn-chaîne,de nylon mél à acétates,imprimées,a/q 60.01-60.04,vêtem"
6005349022,6005.34.90.22,6005.34.90.22 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Warp knit fab,nylon/o polya,mix w acetate,printed,o/t hds 60.01-60.04,f apparel","Étoffes bonn-chaîne,nylon/au polya,mél a acétate,impr,a/q 60.01-60.04,pr vêtem"
6005349023,6005.34.90.23,6005.34.90.23 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knitted fab,cont>=85% wt of polyes,printed,o/t Nos 60.01-60.04,f appar","Étoffes de bonn-chaîne,cont>=85% polyes en pds,imprimées,a/q 60.01-60.04,vêtem"
6005349023,6005.34.90.23,6005.34.90.23 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Warp knit fabrics, >=85% polyester,printed,o/t hds 60.01-60.04,for apparel","Étoffes de bonn-chaîne, >=85% polyester,imprimées,a/q 60.01-60.04,pr vêtements"
6005349024,6005.34.90.24,6005.34.90.24 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab of polyes mix w acry/modacrylic,printed,o/t 60.01-60.04,f appar","Étoffes de bonn-chaîne, polyes mél acry/moda,imprimées,a/q 60.01-60.04,vêtem"
6005349024,6005.34.90.24,6005.34.90.24 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Warp knit fab,polyester,mix w acry/modacrylic,printed,o/t 60.01-60.04,f apparel","Étoffes bonn-chaîne,polyester,mél acry/moda,imprimées,a/q n°s 60.01-60.04,vêtem"
6005349029,6005.34.90.29,6005.34.90.29 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab of syn fib,o/t nylon,acry,polyes,printed,o/t 60.01-04,f appar","Étoffes bonn-chaîne,fib syn,a/q nylon,acry,polyes,imprimées,a/q 60.01-04,vêtem"
6005349029,6005.34.90.29,6005.34.90.29 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Warp knit fabrics, synthetic fibres, printed, o/t 60.01-04, for apparel, nes","Étoffes bonn-chaîne,fibres synthétiques,imprimées,a/q 60.01-04,pr vêtements,nda"
6005349031,6005.34.90.31,6005.34.90.31 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knitted fab,cont>=85% wt of nylon,printed,o/t 60.01-60.04,f o/t apparel","Étoffes de bonn-chaîne,>=85% de nylon en pds,imprimées,a/q 60.01-60.04,a/q vêtem"
6005349032,6005.34.90.32,6005.34.90.32 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knit fab of nylon mix w acetate,printed,o/t 60.01-60.04, for o/t apparel","Étoffes de bonn-chaîne,de nylon mél à acé,imprimées,a/q 60.01-60.04,a/q vêtem"
6005349033,6005.34.90.33,6005.34.90.33 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knit fab,cont>=85% wt of polyes,printed, o/t 60.01-60.04,f o/t apparel","Étoffes de bonne-chaîne,>=85% de polyes en pds,imprimées,a/q 60.01-04,a/q vêtem"
6005349034,6005.34.90.34,6005.34.90.34 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knit fab of polyes mix w acry/modacry,printed,o/t 60.01-04,o/t apparel","Étoffes de bonn-chaîne,polyes mél acry/moda,imprimées,a/q n°s 60.01-04,a/q vêtem"
6005349039,6005.34.90.39,6005.34.90.39 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knit fab,syn fib,o/t nylon,acry,polyes,printed,o/t 60.01-04,o/t appar","Étoffes bonn-chaîne,fib syn,a/q nylon,acry,polyes,imprimées,a/q 60.01-04,a/q vêt"
6005350000,6005.35.00.00,6005.35.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Warp knit fab,polyet mono/polyes multifi, spec sub-hd Note 1, o/t No 60.01-60.04","Étf bonn-chaîne,mono polyét/multifi polyes,spéc à Note 1 s-p,a/q n°s 60.01-60.04"
6005360000,6005.36.00.00,6005.36.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Warp knit fabrics,of synthetic fibres,unbleached/bleached,nes,o/t No 60.01-60.04","Étoffes de bonn-chaîne,de fibres syn, écrues/blanchies,nda,a/q n°s 60.01 à 60.04"
6005361000,6005.36.10.00,6005.36.10.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Warp knit fab,syn fib,>= 25% metallized yarn,unbl/bl,mfr clerical garm,etc,nes","Étoffes bonn-chaîne,fib syn,>=25% fils métall,écr/bl,fab vêtem religieux,etc,nda"
6005362000,6005.36.20.00,6005.36.20.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Warp knit fab,sole polyester filament,unbl/bl,open-mesh,mfr window for tents,nes","Étf bonn-chaîne,unique fil polyes,écr/bl,maille ouv,fab moustiquaire tente,nda"
6005369000,6005.36.90.00,6005.36.90.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Warp knit fabric, of synthetic fibre, unbleached/bleached, o/t Nos 60.01-04,nes","Étoffes bonneterie-chaîne, de fibres syn, écrues/blanchies, a/q nos 60.01-04,nda"
6005370000,6005.37.00.00,6005.37.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Warp knit fabrics, of synthetic fibres, dyed, nes, o/t of Nos 60.01 to 60.04","Étoffes de bonn-chaîne,de fibres synthétiques,teintes,nda, a/q n°s 60.01 à 60.04"
6005371000,6005.37.10.00,6005.37.10.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Warp knit fab,syn fib,cont >= 25% metallized yarn,dyed,mfr clerical garm,etc,nes","Étf bonn-chaîne,fib syn,cont >=25% fils métall,teintes,fab vêt religieux,etc,nda"
6005372000,6005.37.20.00,6005.37.20.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Warp knit fab,sole of polyester filament,dyed,open-mesh,mfr window tents,nes","Étf bonn-chaîne,unique fil polyes,teintes,maille ouv,fab moustiquaire tente,nda"
6005379000,6005.37.90.00,6005.37.90.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Warp knit fabrics, of synthetic fibres, dyed, nes, o/t of Nos 60.01-60.04, nes","Étoffes bonn-chaîne,de fibres synthétiques,teintes,nda,a/q nos 60.01-60.04,nda"
6005380000,6005.38.00.00,6005.38.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Warp knit fabrics,of syn fib,of yarns of diff colours,nes, o/t No 60.01 to 60.04","Étoffes de bonn-chaîne,de fib syn,en fils div couleurs,nda,a/q n°s 60.01 à 60.04"
6005381000,6005.38.10.00,6005.38.10.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Warp knit fab,syn fib,>= 25% metallized yarn,diff col,mfr clerical garm,etc,nes","Étf bonn-chaîne,fib syn,cont>=25% fils métall,div coul,fab vêt religieux,etc,nda"
6005382000,6005.38.20.00,6005.38.20.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Warp knit fab,sole of polyester filament,diff col,open-mesh,mfr window tents,nes","Étf bonn-chaîne,unique fil polyes,div coul,maille ouv,fab moustiquaire tente,nda"
6005389000,6005.38.90.00,6005.38.90.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Warp knit fabrics, of synthetic fibres,diff colours,nes,o/t Nos 60.01-60.04,nes","Étoffes bonn-chaîne,de fibres synthétiques,div coul,nda,a/q nos 60.01-60.04,nda"
6005390000,6005.39.00.00,6005.39.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Warp knit fabrics, of synthetic fibres, printed, nes, o/t of No 60.01 to 60.04","Étoffes de bonn-chaîne,de fib synthétiques, imprimées, nda,a/q n°s 60.01 à 60.04"
6005391000,6005.39.10.00,6005.39.10.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Warp knit fab,syn fib,>= 25% metallized yarn,printed,mfr clerical garm,etc,nes","Étf bonn-chaîne,fib syn,>= 25% fils métall,imprimées,fab vêt religieux,etc,nda"
6005392000,6005.39.20.00,6005.39.20.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Warp knit fab,ptd,f mfr matt:solely polyes/visc rayon & polyes >=100<150g/m_,etc","Étf bonn-chaîne,impr,fab mate:unique polyes/rayon visc & polyes>=100<150g/m_,etc"
6005393000,6005.39.30.00,6005.39.30.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Warp knit fab,sole of polyester filament,printed,open-mesh,mfr window tents,nes","Étf bonn-chaîne,seul fil polyes,imprimées,maille ouv,fab moustiquaire tente,nda"
6005399000,6005.39.90.00,6005.39.90.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Warp knit fabrics, of synthetic fibres, printed, nes, o/t Nos 60.01-60.04, nes","Étoffes bonn-chaîne,de fibres synthétiques,imprimées,nda,a/q n°s 60.01-60.04,nda"
6005410000,6005.41.00.00,6005.41.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Warp knitted fabrics,of artificial fibres,unbl/bleached,o/t Nos 60.01 to 60.04","Étoffes de bonn-chaîne,de fibres artificielles,écrues/bl, a/q n°s 60.01 à 60.04"
6005411000,6005.41.10.00,6005.41.10.00 (2002-01/2018-12),200201,201812,KGM,KGM (2002-01/2018-12),200201,201812,"Warp knit fab,arti fib,cont >=25% wt metallized y,unbl/bl,mfr clerical garm,etc","Étoffes bonn-chaîne,fib arti,>=25% fils métall,écr/bl,pr fab vêtem religieux,etc"
6005419000,6005.41.90.00,6005.41.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Warp knitted fabrics of artificial fibres, unbl/bleached, o/t hds 60.01-04, nes","Étoffes bonneterie-chaîne de fibres artificielles, écrus/bl,a/q n°s 60.01-04,nda"
6005419010,6005.41.90.10,6005.41.90.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knitted lace of artificial fibres, unbl/bl, o/t hds 60.01 to 60.04","Dentelles de bonn-chaîne,de fib artificielles,écrues/bl,a/q n°s 60.01-60.04"
6005419090,6005.41.90.90,6005.41.90.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knitted fabrics of artificial fibres, unbleached/bleached, nes","Étoffes bonneterie-chaîne de fibres artificielles, écrues/blanchies, nda"
6005420000,6005.42.00.00,6005.42.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Warp knitted fabrics,of artificial fibres, dyed,o/t those of Nos 60.01 to 60.04","Étoffes de bonneterie-chaîne,de fib artificielles,teintes, a/q n°s 60.01 à 60.04"
6005421000,6005.42.10.00,6005.42.10.00 (2002-01/2018-12),200201,201812,KGM,KGM (2002-01/2018-12),200201,201812,"Warp knit fab,arti fib,cont >= 25% by wt metallized y,dyed,mfr clerical garm,etc","Étoffes bonn-chaîne,fib arti,>=25% fils métall,teintes,fab vêtem religieux,etc"
6005429000,6005.42.90.00,6005.42.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Warp knitted fabrics of artificial fibres, dyed, o/t headings 60.01-04, nes","Étoffes bonneterie-chaîne de fibres artificielles, teintes, a/q n°s 60.01-04,nda"
6005429010,6005.42.90.10,6005.42.90.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knitted lace of artificial fibres, dyed, o/t hds 60.01 to 60.04","Dentelles de bonn-chaîne,de fib artificielles,teintes,a/q n°s 60.01-60.04"
6005429090,6005.42.90.90,6005.42.90.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knitted fabrics of artificial fibres, dyed, nes","Étoffes bonneterie-chaîne de fibres artificielles, teintes, nda"
6005430000,6005.43.00.00,6005.43.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Warp knitted fabrics,artificial fibres,yarn different col,o/t Nos 60.01 to 60.04","Étoffes de bonneterie-chaîne,de fib arti,fil div couleurs,a/q n°s 60.01 à 60.04"
6005431000,6005.43.10.00,6005.43.10.00 (2002-01/2018-12),200201,201812,KGM,KGM (2002-01/2018-12),200201,201812,"Warp knit fab,arti fib,cont>=25% by wt metallized y,y diff col,clerical garm,etc","Étoffes bonn-chaîne,fib arti,>=25% fils métall,div coul,fab vêtem religieux,etc"
6005439010,6005.43.90.10,6005.43.90.10 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knitted lace of artificial fibres, yarn diff col, o/t hds 60.01 to 60.04","Dentelles de bonn-chaîne,de fib artificielles, f div coul, a/q n°s 60.01-60.04"
6005439090,6005.43.90.90,6005.43.90.90 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knitted fabrics of artificial fibres, of yarns of different colours, nes","Étoffes bonneterie-chaîne de fibres artificielles, fils de div couleurs, nda"
6005439100,6005.43.91.00,6005.43.91.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Warp knitted fabrics of artificial fib, of yarn of diff col, mfr of apparel, nes","Étoffes bonn-chaîne de fibre artificielle, fil de div coul, pr fab vêtem, nda"
6005439900,6005.43.99.00,6005.43.99.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Warp knitted fab of artificial fib,of yarn of different col,o/t mfr apparel,nes","Étoffes bonn-chaîne de fib artificielles, fil de div coul, a/q fab vêtem, nda"
6005440000,6005.44.00.00,6005.44.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Warp knitted fabrics, of artificial fibres, printed, o/t Nos 60.01 to 60.04","Étoffes de bonn-chaîne,de fibres artificielles,imprimées,a/q n°s 60.01 à 60.04"
6005441000,6005.44.10.00,6005.44.10.00 (2002-01/2018-12),200201,201812,KGM,KGM (2002-01/2018-12),200201,201812,"Warp knit fab,arti fib,cont >=25% by wt metallized y,printed,f clerical garm,etc","Étoffes bonn-chaîne,fib arti,>=25% fils métall,imprimées,fab vêtem religieux,etc"
6005442000,6005.44.20.00,6005.44.20.00 (2002-01/2018-12),200201,201812,KGM,KGM (2002-01/2018-12),200201,201812,"Stitch bond warp knit arti fab,ptd,blend of visc rayon&polye,etc,f mattress,etc","Étf bonn-chaîne arti,impr,obt p couture-tricot,mél rayon visc,etc,pr matelas,etc"
6005449000,6005.44.90.00,6005.44.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Warp knitted fabrics of artificial fibres, printed, o/t headings 60.01-04, nes","Étoffes bonneterie-chaîne de fibres arti, imprimées, a/q n°s 60.01-04, nda"
6005449010,6005.44.90.10,6005.44.90.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knitted lace of artificial fibres, printed, o/t hds 60.01 to 60.04","Dentelles de bonn-chaîne,de fib artificielles, imprimées, a/q n°s 60.01-60.04"
6005449090,6005.44.90.90,6005.44.90.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knitted fabrics of artificial fibres, printed, nes","Étoffes bonneterie-chaîne de fibres artificielles, imprimées, nda"
6005900000,6005.90.00.00,6005.90.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Warp knitted fabrics,of other materials, o/t those of Nos 60.01 to 60.04, nes","Étoffes de bonneterie-chaîne,d'autres matières tex,a/q des n°s 60.01 à 60.04,nda"
6005901000,6005.90.10.00,6005.90.10.00 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knitted fabrics of other materials used in greenhouse shading system, nes","Étoffes de bonneterie-chaîne,d'autres mati,pour systèmes de stores de serres,nda"
