HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5510120019,5510.12.00.19,5510.12.00.19 (1996-01/2009-06),199601,200906,KGM,KGM (1996-01/2009-06),199601,200906,"Yarn,>=85%of arti staple fib,nes, multiple/cabled,meas >=192.31 dtex,not put up","Fils,>=85% de fib disc, nda, retors/câblés, titrant>=192,31 dtex, ncpv"
5510120021,5510.12.00.21,5510.12.00.21 (1996-01/2009-06),199601,200906,KGM,KGM (1996-01/2009-06),199601,200906,"Yarn,>=85% viscose rayon staple fibres,multi/cabled,meas< 192.31 dtex,n put up","Fils,>=85% de fib disc de rayonne visc,retors/câblés,titrant <192,31 dtex, ncpv"
5510120022,5510.12.00.22,5510.12.00.22 (1996-01/2009-06),199601,200906,KGM,KGM (1996-01/2009-06),199601,200906,"Yarn,>=85% of lyocell staple fib, multiple/cabled, meas <192.31 dtex, not put up","Fils,>=85% de fib disc de lyocell, retors/câblés, titrant <192,31 dtex, ncpv"
5510120029,5510.12.00.29,5510.12.00.29 (1996-01/2009-06),199601,200906,KGM,KGM (1996-01/2009-06),199601,200906,"Yarn,>=85% of arti staple fib,nes,multiple/cabled,meas < 192.31 dtex,not put up","Fils,>=85% de fib disc arti, nda, retors/câblés, titrant <192,31 dtex, ncpv"
5510120090,5510.12.00.90,5510.12.00.90 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Yarn,>=85% of arti staple fib,o/t viscose rayon,multiple/cabled,not put up","Fils,>=85% de fib disc artificielles,a/q rayonne viscose,retors/câblés,n cond"
5510121000,5510.12.10.00,5510.12.10.00 (2009-07/2018-12),200907,201812,KGM,KGM (2009-07/2018-12),200907,201812,"Yarn,viscose rayon staple fibres,multi/cabled,< 175 dtex,mfr of mattress ticking","Fils, disc de rayonne viscose, retors/câblés, < 175 dtex, fab coutils de matelas"
5510129000,5510.12.90.00,5510.12.90.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Yarn, containing >= 85% by weight of artificial staple fibres, nfrs, nes","Fils, contenant >= 85% poids de fibres artificielles discontinues, ncpv, nda"
5510129011,5510.12.90.11,5510.12.90.11 (2009-07/2016-12),200907,201612,KGM,KGM (2009-07/2016-12),200907,201612,"Yarn,>=85% of viscose rayon staple fibres,multiple/cabled,measuring>=192.31,nfrs","Fils,>=85% fibres discontinues rayonne viscose,retors/câblés,>=192,31 dtex,ncpv"
5510129012,5510.12.90.12,5510.12.90.12 (2009-07/2016-12),200907,201612,KGM,KGM (2009-07/2016-12),200907,201612,"Yarn,>=85% of lyocell staple fibres,multiple/cabled,measuring >=192.31 dtex,nfrs","Fils,>=85% fibres discontinues lyocell,retors/câblés,titrant >=192,31 dtex,ncpv"
5510129019,5510.12.90.19,5510.12.90.19 (2009-07/2016-12),200907,201612,KGM,KGM (2009-07/2016-12),200907,201612,"Yarn,>=85% artificial staple fibres,nes,multiple/cabled,meas >=192.31 dtex,nfrs","Fils,>=85% fibres disc artificielles,nda,retors/câblés,titrant>=192,31 dtex,ncpv"
5510129021,5510.12.90.21,5510.12.90.21 (2009-07/2016-12),200907,201612,KGM,KGM (2009-07/2016-12),200907,201612,"Yarn, >=85% viscose rayon staple fibres, multiple/cabled,meas < 192.31 dtex,nfrs","Fils, >=85% fibres disc rayonne viscose,retors/câblés,titrant < 192,31 dtex,ncpv"
5510129022,5510.12.90.22,5510.12.90.22 (2009-07/2016-12),200907,201612,KGM,KGM (2009-07/2016-12),200907,201612,"Yarn, >=85% lyocell staple fibres, multiple/cabled, measuring < 192.31 dtex,nfrs","Fils, >=85% de fibres disc de lyocell,retors/câblés, titrant < 192,31 dtex, ncpv"
5510129029,5510.12.90.29,5510.12.90.29 (2009-07/2016-12),200907,201612,KGM,KGM (2009-07/2016-12),200907,201612,"Yarn, >=85% of artificial staple fibres, nes, multiple/cabled,< 192.31 dtex,nfrs","Fils,>=85% de fib disc artificielles,nda,retors/câblés,titrant <192,31 dtex,ncpv"
5510200000,5510.20.00.00,5510.20.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Yarn of artificial staple fibres mixed w wool/fine animal hair,not put up, nes","Fils de fibres discontinues artificielles mél avec laine/poils fins,n cond,nda"
5510200000,5510.20.00.00,5510.20.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Yarn,o/t sew,of arti staple fibres mixed with wool/fine animal hair, nfrs, nes","Fils,a/q à coudre,de fibres artificielles disc, mélangées a laine/poils,ncpv,nda"
5510201000,5510.20.10.00,5510.20.10.00 (1998-01/2018-12),199801,201812,KGM,KGM (1998-01/2018-12),199801,201812,"Yarn of viscose rayon fibres, >=25% goat hair,for interlining fab, f apparel","Fils de fib de rayonne vis,>=25% pds poil de chèvre,pr tissus à doublure inter"
5510209000,5510.20.90.00,5510.20.90.00 (1998-01/2018-12),199801,201812,KGM,KGM (1998-01/2018-12),199801,201812,"Yarn of artificial staple fibres mixed with wool/fine animal hair,not put up, nes","Fils de fibres discontinues artificielles mél avec laine/poils fins,ncpv,nda"
5510300000,5510.30.00.00,5510.30.00.00 (1988-01/2007-12),198801,200712,KGM,KGM (1988-01/2007-12),198801,200712,"Yarn of artificial staple fibres mixed with cotton, not put up, nes","Fils de fibres discontinues artificielles mélangées avec coton, ncpv, nda"
5510300000,5510.30.00.00,5510.30.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Yarn, o/t sewing, of artificial staple fibres, mixed with cotton, nfrs, nes","Fils,a/q à coudre,de fibres artificielles disc,mélangées avec du coton, ncpv,nda"
5510301000,5510.30.10.00,5510.30.10.00 (2008-01/2018-12),200801,201812,KGM,KGM (2008-01/2018-12),200801,201812,"Single yarn >=50% arti stpl fib o/t acet fib,mix sole w cot fib,<210dtex,f appar","Fils si >=50% fib arti disc a/q fib acé,mél unique a fib cot,<210 dtex,fab vêtem"
5510309000,5510.30.90.00,5510.30.90.00 (2008-01/2018-12),200801,201812,KGM,KGM (2008-01/2018-12),200801,201812,"Yarn of artificial staple fibres mixed with cotton, nfrs, nes","Fils de fibres discontinues artificielles mélangées avec coton, ncpv, nda"
5510900000,5510.90.00.00,5510.90.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Yarn,o/t sew thread,of artificial staple fibre,not put up for retail sale,nes","Fils,a/q fil à coudre,de fib disc arti, non conditionnés pr vente détail,nda"
5510900000,5510.90.00.00,5510.90.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Yarn,o/t sew thread,of artificial staple fibre,not put up for retail sale,nes","Fils,a/q fil à coudre,de fib disc arti, non conditionnés pr vente détail,nda"
5510900010,5510.90.00.10,5510.90.00.10 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Yarn of visc rayon staple fib, mix solely polyamides, o/t nylon, not put up,nes","Fils de fibres disc de rayonne visc,mél p a des polyamides,a/q nylon,ncpv,nda"
5510900090,5510.90.00.90,5510.90.00.90 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Yarn of artificial staple fibres, not put up, nes","Fils de fibres discontinues artificielles, non conditionnés, nda"
5511100000,5511.10.00.00,5511.10.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Yarn,o/t sewing thread,cont >=85% of synthetic staple fib,put up for retail sale","Fils,a/q fils à coudre,cont >=85% fibres discontinues syn,cond pour vente détail"
5511100010,5511.10.00.10,5511.10.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Yarn,>=85% of nylon or other polyamides staple fibres, o/t sewing thread,put up","Fils,>=85% de fib discontinues de nylon ou d'autres polyamides,a/q à coudre,cond"
5511100020,5511.10.00.20,5511.10.00.20 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Yarn,>=85% of polypropylene staple fibres, o/t sewing thread, put up","Fils,>=85% de fibres discontinues de polypropylène,a/q à coudre,conditionnés"
5511100020,5511.10.00.20,5511.10.00.20 (1992-01/2016-12),199201,201612,KGM,KGM (1992-01/2016-12),199201,201612,"Yarn, >85% of acrylic/modacrylic staple fibres, o/t sewing thread, put up","Fils, >85% de fib disc d'acryliques/modacryliques, a/q à coudre, cond"
5511100030,5511.10.00.30,5511.10.00.30 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Yarn,>=85% of acrylic or modacrylic staple fibres, o/t sewing thread,put up","Fils,>=85% de fib discontinues d'acryliques ou de modacryliques,a/q à coudre,cond"
5511100090,5511.10.00.90,5511.10.00.90 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Yarn,>=85% of synthetic staple fibres, o/t sewing thread, put up, nes","Fils,>=85% de fibres discontinues synthétiques, a/q à coudre, conditionnés, nda"
5511100090,5511.10.00.90,5511.10.00.90 (1992-01/2011-12),199201,201112,KGM,KGM (1992-01/2011-12),199201,201112,"Yarn,>=85% of synthetic staple fibres, o/t sewing thread, put up, nes","Fils,>=85% de fibres discontinues synthétiques, a/q à coudre, conditionnés, nda"
5511100090,5511.10.00.90,5511.10.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Yarn, other than sewing thread, >=85% of synthetic staple fibres, pufrs, nes","Fils,a/q fils à coudre,>=85% fibres discontinues synthétiques, cpvd, nda"
5511200000,5511.20.00.00,5511.20.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Yarn, other than sewing thread, cont <85% of synthetic staple fibres, pufrs, nes","Fils, a/q fils à coudre, cont <85% fibres discontinues synthétiques, cpvd, nda"
5511200010,5511.20.00.10,5511.20.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Yarn, <85% of acrylic mixed mainly or solely with other textile fibres,put up","Fils,<85% d'acryliques mélangées à d'autres fibres textiles, conditionnés"
5511200090,5511.20.00.90,5511.20.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Yarn, <85% of synthetic staple fibres, put up for retail sale, nes","Fils,<85% de fibres discontinues synthétiques, cond pour vente au détail,nda"
5511300000,5511.30.00.00,5511.30.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Yarn of artificial staple fibres, o/t sewing thread, put up for retail sale","Fils de fib discontinues artificielles, a/q à coudre,cond pour vente au détail"
5512110000,5512.11.00.00,5512.11.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics, cont >= 85% wt of polyester staple fibres, unbleached/bleached","Tissus, >= 85% poids de fibres de polyesters discontinues, écrus ou blanchis"
5512110010,5512.11.00.10,5512.11.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Woven fabrics, containing>=85% polyester staple fibres, unbleached","Tissus, contenant>=85% de fibres discontinues de polyesters, écrus"
5512110010,5512.11.00.10,5512.11.00.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics, containing>=85% polyester staple fibres, unbl/bl, apparel","Tissus, contenant>=85% de fibres discontinues de polyesters,écr/bl, vêtements"
5512110020,5512.11.00.20,5512.11.00.20 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Woven fabrics, containing>=85% polyester staple fibres, bleached","Tissus, contenant>=85% de fibres discontinues de polyesters, blanchis"
5512110020,5512.11.00.20,5512.11.00.20 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics, containing>=85% polyester staple fibres, unbl/bl, for non-apparel","Tissus, contenant>=85% de fibres discontinues de polyesters,écr/bl,a/q vêtements"
5512111000,5512.11.10.00,5512.11.10.00 (1998-01/2018-12),199801,201812,KGM,KGM (1998-01/2018-12),199801,201812,"Woven fabric solely of polyes stpl fib, unbl/bl, f family/recrea tents spec size","Tissu,unique de fib disc de polyes,écru/bl,pr tente familiale/récréa,surf spécif"
5512112000,5512.11.20.00,5512.11.20.00 (1999-05/2005-11),199905,200511,KGM,KGM (1999-05/2005-11),199905,200511,"Woven fab sole polyes stpl fib,unbl/bl, for use by tex converter to prod dye fab","Tissu unique fib disc polyes,écru/bl,pr serv aux fab transf pr prod de tis teint"
5512113000,5512.11.30.00,5512.11.30.00 (2002-11/2003-01),200211,200301,KGM,KGM (2002-11/2003-01),200211,200301,"Wov fab sole polyes stpl fib&cot,unbl/bl,use by tex convrtr to prod dyed/fin fab","Tis unique fib disc polyes & cot, écru/bl,pr ent d'enno p prod tis teint/apprété"
5512113000,5512.11.30.00,5512.11.30.00 (2003-02/2018-12),200302,201812,KGM,KGM (2003-02/2018-12),200302,201812,"Woven fab,of polyes staple fib and cot,unbl/bl,tex convrtr to prod dyed/fin fab","Tis,fib disc polyes et coton, écru/blanchi, pr ent d'enno pr prod tis teint/appr"
5512119010,5512.11.90.10,5512.11.90.10 (1998-01/1999-04),199801,199904,KGM,KGM (1998-01/1999-04),199801,199904,"Woven fabrics, containing>=85% polyester staple fibres, unbl/bl, for apparel","Tissus, contenant>=85% de fibres discontinues de polyesters,écr/bl, pr vêtements"
5512119010,5512.11.90.10,5512.11.90.10 (1999-05/2002-10),199905,200210,KGM,KGM (1999-05/2002-10),199905,200210,"Woven fabrics, containing>=85% polyester staple fibres, unbl/bl, for apparel","Tissus, contenant>=85% de fibres discontinues de polyesters,écr/bl, pr vêtements"
5512119010,5512.11.90.10,5512.11.90.10 (2002-11/2005-11),200211,200511,KGM,KGM (2002-11/2005-11),200211,200511,"Woven fabrics, containing>=85% polyester staple fibres, unbl/bl, for apparel","Tissus, contenant>=85% de fibres discontinues de polyesters,écr/bl, pr vêtements"
5512119020,5512.11.90.20,5512.11.90.20 (1998-01/2002-10),199801,200210,KGM,KGM (1998-01/2002-10),199801,200210,"Woven fabrics, containing>=85% polyester staple fibres, unbl/bl, for non-apparel","Tissus, cont>=85% de fibres discontinues de polyesters,écr/bl,a/q pr vêtements"
5512119020,5512.11.90.20,5512.11.90.20 (2002-11/2005-11),200211,200511,KGM,KGM (2002-11/2005-11),200211,200511,"Woven fabrics, containing>=85% polyester staple fibres, unbl/bl, for non-apparel","Tissus, cont>=85% de fibres discontinues de polyesters,écr/bl,a/q pr vêtements"
5512119100,5512.11.91.00,5512.11.91.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fabric,containing >= 85% polyester staple fibre,unbl/bl,mfr of apparel,nes","Tissus,contenant>=85% fibres discontinues de polyesters,écr/bl,fab vêtement,nda"
5512119900,5512.11.99.00,5512.11.99.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fab,containing >= 85% polyester staple fibre, unbl/bl,o/t mfr apparel,nes","Tissus,cont>=85% de fibres discontinues de polyester,écr/bl,a/q pr fab vêtem,nda"
5512190000,5512.19.00.00,5512.19.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics, cont >=85% wt of polyester staple fibres, o/t unbleached/bleached","Tissus, >= 85% poids de fibres de polyesters discontinues, a/q écrus/blanchis"
5512190010,5512.19.00.10,5512.19.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Woven fabrics, containing>=85% of polyester staple fibres, dyed","Tissus, contenant>=85% de fibres discontinues de polyesters, teints"
5512190011,5512.19.00.11,5512.19.00.11 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics, containing>=85% of polyester staple fibres, dyed, for apparel","Tissus, contenant>=85% de fibres discontinues de polyesters, teints, pr vêtem"
5512190012,5512.19.00.12,5512.19.00.12 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics, containing>=85% of polyester staple fibres, dyed, non-apparel","Tissus, contenant>=85% de fibres discontinues de polyesters, teints, a/q vêtem"
5512190020,5512.19.00.20,5512.19.00.20 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Woven fabrics,cont>=85% of polyester staple fibres, yarn diff colours","Tissus,cont>=85% de fib discontinues de polyesters, fils de diverses couleurs"
5512190021,5512.19.00.21,5512.19.00.21 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics,cont>=85% of polyester staple fibres, yarn diff colours, apparel","Tissus,cont>=85% de fib disc de polyesters, fils de diverses couleurs,vêtements"
5512190022,5512.19.00.22,5512.19.00.22 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics,cont>=85% polyester staple fibres, yarn diff colours, non-apparel","Tissus,cont>=85% de fib discontinues de polyes, fils de div couleurs, a/q vêtem"
5512190030,5512.19.00.30,5512.19.00.30 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Woven fabrics,cont>=85% of polyester staple fibres, printed","Tissus, contenant>=85% de fibres discontinues de polyesters, imprimés"
5512190031,5512.19.00.31,5512.19.00.31 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics,cont>=85% of polyester staple fibres, printed, for apparel","Tissus, contenant>=85% de fibres discontinues de polyesters, imprimés, pr vêtem"
5512190032,5512.19.00.32,5512.19.00.32 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics,cont>=85% of polyester staple fibres, printed, non-apparel","Tissus, contenant>=85% de fibres discontinues de polyesters, imprimés, a/q vêtem"
5512191000,5512.19.10.00,5512.19.10.00 (1998-01/2018-12),199801,201812,KGM,KGM (1998-01/2018-12),199801,201812,"Wov fabrics sole polyester stpl fib,f family/recrea tent,floor >=3m_<=21m_,nes","Tissus unique fib disc de polyester,pr tente familial/récréa,surf>=3m_<=21m_,nda"
5512192000,5512.19.20.00,5512.19.20.00 (2002-11/2003-01),200211,200301,KGM,KGM (2002-11/2003-01),200211,200301,"Woven fab,of polyes staple fib & cot,unbl/bl,f tex convrtr to prod dyed/fin fab","Tis, fib disc de polyes & coton, écru/blanchi,p ent d'enno p prod tis teint/appr"
5512199011,5512.19.90.11,5512.19.90.11 (1998-01/2002-10),199801,200210,KGM,KGM (1998-01/2002-10),199801,200210,"Woven fabrics, containing>=85% of polyester staple fibres, dyed, for apparel","Tissus, contenant>=85% de fibres discontinues de polyesters, teints, pr vêtement"
5512199011,5512.19.90.11,5512.19.90.11 (2002-11/2005-11),200211,200511,KGM,KGM (2002-11/2005-11),200211,200511,"Woven fabrics, containing>=85% of polyester staple fibres, dyed, for apparel","Tissus, contenant>=85% de fibres discontinues de polyesters, teints, pr vêtement"
5512199012,5512.19.90.12,5512.19.90.12 (1998-01/2002-10),199801,200210,KGM,KGM (1998-01/2002-10),199801,200210,"Woven fabrics, containing>=85% of polyester staple fibres, dyed, non-apparel","Tissus, contenant>=85% de fibres discontinues de polyesters, teints, a/q vêtem"
5512199012,5512.19.90.12,5512.19.90.12 (2002-11/2005-11),200211,200511,KGM,KGM (2002-11/2005-11),200211,200511,"Woven fabrics, containing>=85% of polyester staple fibres, dyed, non-apparel","Tissus, contenant>=85% de fibres discontinues de polyesters, teints, a/q vêtem"
5512199021,5512.19.90.21,5512.19.90.21 (1998-01/2002-10),199801,200210,KGM,KGM (1998-01/2002-10),199801,200210,"Woven fabrics,cont>=85% of polyester staple fibres, yarn diff colours, apparel","Tissus,cont>=85% de fib disc de polyesters, fils de diverses couleurs,vêtements"
5512199021,5512.19.90.21,5512.19.90.21 (2002-11/2005-11),200211,200511,KGM,KGM (2002-11/2005-11),200211,200511,"Woven fabrics,cont>=85% of polyester staple fibres, yarn diff colours, apparel","Tissus,cont>=85% de fib disc de polyesters, fils de diverses couleurs,vêtements"
5512199022,5512.19.90.22,5512.19.90.22 (1998-01/2002-10),199801,200210,KGM,KGM (1998-01/2002-10),199801,200210,"Woven fabrics,cont>=85% polyester staple fibres, yarn diff colours, non-apparel","Tissus,cont>=85% de fib discontinues de polyes, fils de div couleurs, a/q vêtem"
5512199022,5512.19.90.22,5512.19.90.22 (2002-11/2005-11),200211,200511,KGM,KGM (2002-11/2005-11),200211,200511,"Woven fabrics,cont>=85% polyester staple fibres, yarn diff colours, non-apparel","Tissus,cont>=85% de fib discontinues de polyes, fils de div couleurs, a/q vêtem"
