HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5402621010,5402.62.10.10,5402.62.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Yarn,sole of polyesters,multiple/cabled,fully drawn,meas<=180 dtex, not ret sale","Fils de polyesters,retors/câblés,ent étirés,mes<=180 dtex, n cond vente détail"
5402621020,5402.62.10.20,5402.62.10.20 (1999-01/2011-12),199901,201112,KGM,KGM (1999-01/2011-12),199901,201112,"Yarn,>=80% wt polyester,multi/cabled,uneven thick,<=1000dtex,f curtain<=100 g/m_","Fils,>=80% polyester,retors/câblés,épais inégale,<=1000 dtex,pr rideau,<=100g/m_"
5402621090,5402.62.10.90,5402.62.10.90 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Yarn,>=80% wt polyester,multi/cabled,uneven thick,<=1000 dtex,f curtain<=100 g/m_","Fils,>=80% polyester,retors/câblés,épais inégale,<=1000 dtex,pr rideau<=100g/m_"
5402629000,5402.62.90.00,5402.62.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Yarn of polyester filaments, multiple/cabled,not put up for retail sale, nes","Fils de polyesters,retors ou câblés, non conditionnés pour vente au détail, nda"
5402629010,5402.62.90.10,5402.62.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Yarn of polyes filaments, multi/cabled, not put up for ret sale, cont spandex","Fils de polyes,retors ou câblés, n conditionnés pr vente au détail, cont spandex"
5402629090,5402.62.90.90,5402.62.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Yarn of polyester filaments, multiple/cabled, nes, not put up for retail sale","Fils de polyesters,retors ou câblés, nda, non conditionnés pour vente au détail"
5402630000,5402.63.00.00,5402.63.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Yarn, multiple (folded)/cabled, of polypropylene, not put up for retail sale","Fils de polypropylène, retors/câblés, non conditionnés pour la vente au détail"
5402690000,5402.69.00.00,5402.69.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Synthetic filament yarn, nes,multiple (folded)/cabled,not put up for retail sale","Fils de filaments synthétiques, nda, retors/câblés,non cond pour vente au détail"
5402690010,5402.69.00.10,5402.69.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Yarn of polypropylene filaments, multiple/cabled nes, not put up for retail sale","Fils de polypropylène,retors ou câblés nda,non conditionnés pour vente au détail"
5402690020,5402.69.00.20,5402.69.00.20 (1992-01/1995-12),199201,199512,KGM,KGM (1992-01/1995-12),199201,199512,"Yarn solely of spandex, not covered,multiple/cabled,nes, not put up","Fils uniquement de spandex, non recouverts, retors/cablés,nda, n cond dét"
5402690020,5402.69.00.20,5402.69.00.20 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Yarn of spandex, multiple/cabled, nes, not put up for retail sale","Fils de spandex, retors/cablés, nda, non conditionnés pour la vente au détail"
5402690030,5402.69.00.30,5402.69.00.30 (1992-01/1995-12),199201,199512,KGM,KGM (1992-01/1995-12),199201,199512,"Yarn of spandex, covered, multiple/cabled,nes, not put up","Fils de spandex, recouverts,retors/cablés,nda, non cond dét"
5402690090,5402.69.00.90,5402.69.00.90 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Yarn of synthetic filaments multiple/cabled nes, not put up for retail sale","Fils de filaments syn,retors ou câblés nda,non conditionnés pour vente au détail"
5402690090,5402.69.00.90,5402.69.00.90 (1992-01/1997-12),199201,199712,KGM,KGM (1992-01/1997-12),199201,199712,"Yarn of synthetic filaments multiple/cabled nes, not put up for retail sale","Fils de filaments syn,retors ou câblés nda,non conditionnés pour vente au détail"
5402691000,5402.69.10.00,5402.69.10.00 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Yarn of polypropylene,multi/cabled,fully drawn,>=160dtex<=950dtex,for uphol fab","Fils de polypropylène,retors/câblés,ent étiré,>=160<=950dtex,pr tissus d'ameub"
5402699000,5402.69.90.00,5402.69.90.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Yarn of synthetic filaments, multiple/cabled, not put up for retail sale, nes","Fils de filaments syn,retors ou câblés, non conditionnés pr vente au détail, nda"
5402699010,5402.69.90.10,5402.69.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Yarn of polypropylene filaments, multiple/cabled, nes,not put up for retail sale","Fils de polypropylène,retors ou câblés, nda,non conditionnés pr vente au détail"
5402699020,5402.69.90.20,5402.69.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Yarn of spandex, multiple/cabled, nes, not put up for retail sale","Fils de spandex, retors/cablés, nda, non conditionnés pour la vente au détail"
5402699090,5402.69.90.90,5402.69.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Yarn of synthetic filaments, multiple/cabled, nes, not put up for retail sale","Fils de filaments syn,retors ou câblés, nda, non conditionnés pr vente au détail"
5403100000,5403.10.00.00,5403.10.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"High tenacity yarn, o/t sewing thread, of viscose rayon filaments,not put up","Fils à haute ténacité,a/q à coudre,de rayonne viscose,n cond pour vente détail"
5403100000,5403.10.00.00,5403.10.00.00 (2005-12/9999-12),200512,999912,KGM,KGM (2005-12/9999-12),200512,999912,"High tenacity yarn, o/t sewing thread, of viscose rayon filaments, not put up","Fils à ht ténacité,a/q à coudre,de rayonne viscose, n cond pr vente dét"
5403101000,5403.10.10.00,5403.10.10.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"High ten yarn of viscose rayon,s,o/t sew thread,twist<=150 tu/m,not for ret sale","Fil à haute ten de ray viscose,si,a/q à coudre, torsion<=150 t/m, pas vente dét"
5403109000,5403.10.90.00,5403.10.90.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"High tenacity yarn, o/t sew thread,of viscose rayon, not put up ret sale, nes","Fils à ht ténacité,a/q à coudre,de rayonne viscose, n cond pr vente dét, nda"
5403200000,5403.20.00.00,5403.20.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Textured yarn, nes, of artificial filaments, not put up for retail sale","Fils texturés, nda, de filaments artificiels, ncpv"
5403200000,5403.20.00.00,5403.20.00.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Textured yarn, nes, of artificial filaments, not put up for retail sale","Fils texturés, nda, de filaments artificiels, ncpv"
5403201000,5403.20.10.00,5403.20.10.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Textured yarn of viscose rayon,s,o/t sew thread,twist<=150 tu/m,not f ret sale","Fils texturés de ray viscose,si, a/q à coudre, torsion<=150 t/m, a/q vente dét"
5403209000,5403.20.90.00,5403.20.90.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Textured yarn of artificial filament,o/t sew thread, not put up for ret sale,nes","Fils texturés de filaments artificiels,a/q à coudre,non cond pr vente au dét,nda"
5403310000,5403.31.00.00,5403.31.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Yarn of viscose rayon fi nes, single, untwisted/twist<=120 turns/m, not put up","Fils rayonne viscose nda,simples,sans torsion ou torsion<=120 tours/m,n cond dét"
5403310000,5403.31.00.00,5403.31.00.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Yarn of viscose rayon filaments, single, w/n twisted <=120t/m, nes, nfrs","Fils rayonne viscose,simples,avec/sans torsion<=120 t/m, n cond vente dét"
5403310000,5403.31.00.00,5403.31.00.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Yarn of viscose rayon, single, w or w/o twist <=120 turns/m,not put up ret sale","Fils rayonne viscose,simples,avec/sans torsion<=120 t/m, n cond vente dét"
5403311000,5403.31.10.00,5403.31.10.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Yarn solely of viscose rayon, single, w/n twist<=120 tu/m, not put up ret sale","Fils uniquement rayonne viscose, si, avec/sans torsion<=120 t/m,n cond vente dét"
5403319000,5403.31.90.00,5403.31.90.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Yarn of viscose rayon, single, w/n twist<=120 turns/m, not put up ret sale, nes","Fils rayonne viscose,simples,avec/sans torsion<=120 t/m, n cond vente dét,nda"
5403320000,5403.32.00.00,5403.32.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Yarn of viscose rayon filaments, single, >120 turns per metre, nes, not put up","Fils de rayonne viscose, simples,torsion >120 tours/m,nda,n cond pr vente détail"
5403320000,5403.32.00.00,5403.32.00.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Yarn of viscose rayon filaments, single, >120 turns per metre, not put up ret sale","Fils de rayonne viscose, simples,torsion >120 tours/m,n cond pr vente détail"
5403320000,5403.32.00.00,5403.32.00.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Yarn of viscose rayon fi, single,twist >120 turns per metre, not put up ret sale","Fils de filaments de rayonne viscose,simples,torsion > 120 tours mètre, nda,ncpv"
5403321000,5403.32.10.00,5403.32.10.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Yarn solely of viscose rayon, s, twist >120 but<=150 t/m, not for retail sale","Fils unique de rayonne viscose, si, torsion >120<=150 t/m, n cond vente dét"
5403329000,5403.32.90.00,5403.32.90.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Yarn of viscose rayon filaments, single, >120 turns per metre, nes, not ret sale","Fils de rayonne viscose, simples,torsion >120 tours/m,nda,n cond pr vente détail"
5403330000,5403.33.00.00,5403.33.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Yarn of cellulose acetate filaments, single, nes, not put up for retail sale","Fils d'acétate de cellulose, simples, nda, non conditionnés pour vente au détail"
5403330000,5403.33.00.00,5403.33.00.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Yarn of cellulose acetate filaments, single, not put up for retail sale, nes","Fils d'acétate de cellulose, simples, non conditionnés pour vente au détail, nda"
5403330000,5403.33.00.00,5403.33.00.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Yarn of cellulose acetate filaments, single, not put up for retail sale, nes","Fils d'acétate de cellulose, simples, non conditionnés pour vente au détail, nda"
5403331010,5403.33.10.10,5403.33.10.10 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Yarn solely of cellulose triacetate, single, for warp knit fabrics, not ret sale","Fils unique de triacétate de cellulose,si,pr étoffe de bonn-chaîne,a/q vente dét"
5403331020,5403.33.10.20,5403.33.10.20 (1999-01/2005-11),199901,200511,KGM,KGM (1999-01/2005-11),199901,200511,"Yarn sole of cellulose acetate, s, 83/166 dtex,solution dyed,for warp knit fab","Fils d'acétate de cellulose,si, 83/166 dtex,teint en sol,pr étoffe bonn-chaîne"
5403331090,5403.33.10.90,5403.33.10.90 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Yarn sole of cellulose acetate, s, 83/166 dtex,solution dyed,for warp knit fab","Fils d'acétate de cellulose,si, 83/166 dtex,teint en sol,pr étoffe bonn-chaîne"
5403339000,5403.33.90.00,5403.33.90.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Yarn of cellulose acetate filaments, single, nes, not put up for retail sale","Fils d'acétate de cellulose, simples, nda, non conditionnés pour vente au détail"
5403390000,5403.39.00.00,5403.39.00.00 (1988-01/2001-11),198801,200111,KGM,KGM (1988-01/2001-11),198801,200111,"Yarn of artificial filaments, single, nes, not put up for retail sale","Fils de filaments artificiels,simples,nda,non conditionnés pour vente au détail"
5403390000,5403.39.00.00,5403.39.00.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Yarn of artificial filaments, single, not put up for retail sale, nes","Fils de filaments artificiels,simples,non conditionnés pour vente au détail, nda"
5403390000,5403.39.00.00,5403.39.00.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Yarn of artificial filaments, single, not put up for retail sale, nes","Fils de filaments artificiels,simples, non conditionnés pr vente au détail,nda"
5403391000,5403.39.10.00,5403.39.10.00 (2001-12/2005-11),200112,200511,KGM,KGM (2001-12/2005-11),200112,200511,"Yarn sole of cuprammonium rayon,untwisted,for mfr woven linings wt<=110 g/m_","Fil unique de rayonne cupra-ammoniacale,s torsion,pr fab doubl tissées<=110g/m_"
5403399000,5403.39.90.00,5403.39.90.00 (2001-12/2005-11),200112,200511,KGM,KGM (2001-12/2005-11),200112,200511,"Yarn of artificial filaments, single, nes, not put up for retail sale","Fils de filaments artificiels,simples,nda,non conditionnés pour vente au détail"
5403410000,5403.41.00.00,5403.41.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Yarn of viscose rayon filaments, multiple/cabled nes, not put up for retail sale","Fils de rayonne viscose,retors ou câblés nda,non conditionnés pr vente au détail"
5403410000,5403.41.00.00,5403.41.00.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Yarn of viscose rayon filaments, multiple/cabled, not put up for retail sale,nes","Fils de rayonne viscose,retors ou câblés,non conditionnés pr vente au détail, nda"
5403410000,5403.41.00.00,5403.41.00.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Yarn of viscose rayon filaments,multiple/cabled,not put up for retail sale,nes","Fils de rayonne viscose,retors ou câblés,non conditionnés pr vente au détail,nda"
5403411000,5403.41.10.00,5403.41.10.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Yarn solely of viscose rayon,multiple/cabled, mfr velvets, not for retail sale","Fils uniquement de rayonne viscose,retors/câblés, fab velours, n cond vente dét"
5403419000,5403.41.90.00,5403.41.90.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Yarn of viscose rayon filaments, multiple/cabled, nes,not put up for retail sale","Fils de rayonne viscose,retors ou câblés,nda,non conditionnés pr vente au détail"
5403420000,5403.42.00.00,5403.42.00.00 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Yarn of cellulose acetate fi, multiple/cabled nes, not put up for retail sale","Fils d'acétate de cellulose, retors ou câblés nda, n cond pour vente au détail"
5403420000,5403.42.00.00,5403.42.00.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Yarn of cellulose acetate fi, multiple or cabled,not put up for retail sale,nes","Fils de filaments d'acétate de cellulose, retors ou câblés, nda, ncpv"
5403490000,5403.49.00.00,5403.49.00.00 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Yarn of artificial filaments nes, multiple/cabled, not put up for retail sale","Fils de filaments artificiels nda,retors ou câblés,n cond pour vente au détail"
5403490000,5403.49.00.00,5403.49.00.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Yarn of artificial filaments,multiple or cabled, not put up for retail sale,nes","Fils de filaments artificiels, retors ou câblés,n cond pour vente au détail, nda"
5404100010,5404.10.00.10,5404.10.00.10 (1988-01/1993-12),198801,199312,KGM,KGM (1988-01/1993-12),198801,199312,"Synthetic mono,>=67 dtex, no cross-sectional dimension exceeds 1mm,length<=30cm","Monofilaments syn,>=67dtex,plus grande dim coupe transversale<=1mm,longueur<=30cm"
5404100010,5404.10.00.10,5404.10.00.10 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Monofilament of polyamides or of saturated polyesters,w/n crimped,f mfr brushes","Monofil de polyamides ou de polyesters saturés,même frisés,pr la fab brosses"
5404100020,5404.10.00.20,5404.10.00.20 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Synthetic mono,>=67 dtex, no cross-sectional dimension exceeds 1mm,length >30cm","Monofilaments syn,>=67dtex,plus grande dim coupe transversale<=1mm,longueur >30cm"
5404100020,5404.10.00.20,5404.10.00.20 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Monofilament synthetic, of spandex,>=67 dtex","Monofilaments synthétiques, spandex,>=67 dtex"
5404100021,5404.10.00.21,5404.10.00.21 (1992-01/1993-12),199201,199312,KGM,KGM (1992-01/1993-12),199201,199312,"Mono solely of spandex,not cov, >67 dtex,no cross-sect dim >1mm,length >30cm","Monounique spandex n recouv >67 dtex,plu s grande dim coupe transv >1mm,lo >30cm"
5404100022,5404.10.00.22,5404.10.00.22 (1992-01/1993-12),199201,199312,KGM,KGM (1992-01/1993-12),199201,199312,"Mono of spandex cov,>67 dtex,no cross-sect dim >1mm,length >30cm","Mono de spandex recouv, >67dtex, plus grande dim coupe transv >1mm,lo >30cm"
5404100029,5404.10.00.29,5404.10.00.29 (1992-01/1993-12),199201,199312,KGM,KGM (1992-01/1993-12),199201,199312,"Syn mono nes,>67dtex, no cross-sect dim >1mm, length >30cm","Monofilaments syn nda, >67dtex, plus grande dim coupe transv >1mm, lo >30cm"
5404100031,5404.10.00.31,5404.10.00.31 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Monofilament, synthetic, of nylon/o polyamides>=67 dtex, of length<=30cm","Monofilament syn, de nylon/au polyamides,>=67 dtex, d'une longueur<=30 cm"
5404100039,5404.10.00.39,5404.10.00.39 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Monofilament,synthetic,>=67 dtex,cross sectional dim<=1mm,of a length<=30cm,nes","Monofil syn,>=67 dtex,coupe transversals<=1mm,d'une longeur<=30 cm, nda"
5404100041,5404.10.00.41,5404.10.00.41 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Monofilament synthetic,>=67 dtex, of nylon/o polyamide, of a length >30cm","Monofil synthétique,>=67 dtex,de nylon/au polyamide,d'une longeur >30 cm"
5404100049,5404.10.00.49,5404.10.00.49 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Monofilament synthetic,>=67 dtex,cross sectional dim<=1mm,of a length >30cm,nes","Monofil syn,>=67 dtex,coupe transversals<=1mm,d'une longeur >30 cm,nda"
5404101010,5404.10.10.10,5404.10.10.10 (1994-01/1997-12),199401,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Monofilament of nylon/o polyamides;other,for brooms/brushes of a length<=30cm","Monofil nylon/au polyamides;au,pr balais/brosses d'une longeur<=30 cm"
5404101010,5404.10.10.10,5404.10.10.10 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Monofilament of nylon 6, for use in the manufacture of hair colour charts","Monofil de nylon 6, devant servir à la fab de tableaux de coloration capillaire"
5404101020,5404.10.10.20,5404.10.10.20 (1994-01/1997-12),199401,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Monofilament of nylon/o polyamides;other,for brooms/brushes of a length >30cm","Monofil nylon/au polyamides;au,pr balais/brosses d'une longeur >30 cm"
