HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
3808501000,3808.50.10.00,3808.50.10.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Goods specified in subhding Note 1 to this Chapter, in packages, wt <= 1.36 kg","Marchandises mentionnées dans Note 1 de s-p du Chapitre,en paquets,pds <= 1,36kg"
3808501000,3808.50.10.00,3808.50.10.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Goods specified in subheading Note 1 to this Chapter, in packages, wt <= 1.36 kg","Marchandises mentionnées dans Note 1 de s-p du Chapitre,en paquets,pds <= 1,36kg"
3808502000,3808.50.20.00,3808.50.20.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Goods specified in subhding Note 1 to Chapter,in bulk/packages,wt > 1.36 kg","Marchandises mentionnées dans Note 1 de s-p du Chapitre,vrac/paquets,pds >1,36kg"
3808502000,3808.50.20.00,3808.50.20.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Goods specified in subheading Note 1 to Chapter, in bulk/packages, wt > 1.36 kg","Marchandises mentionnées dans Note 1 de s-p du Chapitre,vrac/paquets,pds >1,36kg"
3808520000,3808.52.00.00,3808.52.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"DDT (clofenotane), in packings of a net weight content <= 300 g","DDT (clofénotane), conditionné dans emballages en poids net <= 300 g"
3808591000,3808.59.10.00,3808.59.10.00 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Goods specified in subhding Note 1 to Ch,put up f retail sale,pack gwt <= 1.36kg","Marchandises mentionnées ds Note 1 de s-p du Cha,cond pvd,paq pds brut <= 1,36kg"
3808591000,3808.59.10.00,3808.59.10.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Goods specified in subhding Note 1 to Ch,put up f retail sale,pack gwt <= 1.36kg","Marchandises mentionnées ds Note 1 de s-p du Cha,cond pvd,paq pds brut <= 1,36kg"
3808592000,3808.59.20.00,3808.59.20.00 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Goods specified in subhding Note 1 Ch,put up f ret sale,in bulk/pack gwt >1.36kg","Marchandises mentionnées ds Note 1 s-p du Cha,cpvd,en vrac/paq pds brut > 1,36kg"
3808592000,3808.59.20.00,3808.59.20.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Goods specified in subhding Note 1 Ch,put up f ret sale,in bulk/pack gwt >1.36kg","Marchandises mentionnées ds Note 1 s-p du Cha,cpvd,en vrac/paq pds brut > 1,36kg"
3808610000,3808.61.00.00,3808.61.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Goods specified in subheading Note 2 to Ch 38,in packings of net weight <= 300g","Marchandises de Note 2 de sous-positions du Cha 38,cond ds emb poids net <= 300g"
3808621000,3808.62.10.00,3808.62.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Goods specified in subheading Note 2 to Chapter 38,in packages of gwt <= 1.36 kg","Marchandises de Note 2 de s-p du Cha 38,cond dans emb d'un poids brut <= 1,36 kg"
3808622000,3808.62.20.00,3808.62.20.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Goods specified in subheading Note 2 to Chapter 38,in bulk/pack of gwt > 1.36 kg","Marchandises de Note 2 de s-p du Cha 38,cond dans emb d'un poids brut > 1,36 kg"
3808690000,3808.69.00.00,3808.69.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Goods specified in subheading Note 2 to Ch 38,in packings of net weight > 7.5 kg","Marchandises de Note 2 de sous-positions du Cha 38,cond ds emb poids net > 7,5kg"
3808901000,3808.90.10.00,3808.90.10.00 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Pesticides including rodenticides, nes, in pack<=1.36kg","Pesticides, incl antirongeurs, nda, en paquets <=1,36 kg"
3808902010,3808.90.20.10,3808.90.20.10 (1999-01/2006-12),199901,200612,KGM,KGM (1999-01/2006-12),199901,200612,"Rodenticides, in pack exceeding 1.36kg each","Antirongeurs, en paquets excédant 1,36 kg chacun"
3808902011,3808.90.20.11,3808.90.20.11 (1988-01/1998-12),198801,199812,KGM,KGM (1988-01/1998-12),198801,199812,"Rodenticides, containing coumarin derivatives, in pack >1.36kg","Antirongeurs, contenant des dérivés de la coumarine, en paquets > 1,36 kg"
3808902012,3808.90.20.12,3808.90.20.12 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Rodenticides, containing botanical compounds, in pack<=1.36 kg","Antirongeurs, contenant des matières botaniques, en paquets<=1,36 kg"
3808902019,3808.90.20.19,3808.90.20.19 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Rodenticides, nes, in pack >1.36kg","Antirongeurs, nda, en paquets > 1,36 kg"
3808902019,3808.90.20.19,3808.90.20.19 (1991-07/1998-12),199107,199812,KGM,KGM (1991-07/1998-12),199107,199812,"Rodenticides, nes, in pack >1.36kg","Antirongeurs, nda, en paquets > 1,36 kg"
3808902020,3808.90.20.20,3808.90.20.20 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Pesticides, wood preservatives, in pack >1.36kg","Pesticides préservateurs pour le bois, en paquets > 1,36 kg"
3808902090,3808.90.20.90,3808.90.20.90 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Pesticides, nes, in pack >1.36kg","Pesticides, nda, en paquets > 1,36 kg"
3808911000,3808.91.10.00,3808.91.10.00 (2007-01/2007-12),200701,200712,KGM,KGM (2007-01/2007-12),200701,200712,"Insecticides, in packages weighing <= 1.36 kg each","Insecticides, en paquets d'un poids <= 1,36 kg chacun"
3808911010,3808.91.10.10,3808.91.10.10 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Insecticides, in packages, gwt <= 1.36 kg, containing CH3Br or CH2BrCl","Insecticides, en paquets, pds brut <= 1,36 kg, contenant CH3Br ou CH2BrCl"
3808911010,3808.91.10.10,3808.91.10.10 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Insecticides, cont bromomethane/bromochloromethane,in packages of gwt <= 1.36 kg","Insecticides,cont bromométhane/bromochlorométhane,en paquets pds brut <= 1,36 kg"
3808911010,3808.91.10.10,3808.91.10.10 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Insecticides,cont bromomethane/bromochloromethane,packages of gwt <= 1.36 kg,fsr","Insecticides,cont bromométhane/bromochlorométhane,paq poids brut <= 1,36 kg,cpvd"
3808911020,3808.91.10.20,3808.91.10.20 (2008-01/2011-12),200801,201112,KGM,KGM (2008-01/2011-12),200801,201112,"Insecticides, in packages, gwt <= 1.36 kg, not containing CH3Br or CH2BrCl","Insecticides,en paquets,pds brut <= 1,36 kg,ne contenant pas CH3Br ou CH2BrCl"
3808911020,3808.91.10.20,3808.91.10.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Insecticides, in packages, gwt <= 1.36 kg, not containing CH3Br or CH2BrCl","Insecticides, en paquets,pds brut <= 1,36 kg,ne contenant pas CH3Br ou CH2BrCl"
3808911090,3808.91.10.90,3808.91.10.90 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Insecticides, in packages of a gross weight <= 1.36 kg, nes","Insecticides, en paquets d'un poids brut <= 1,36 kg, nda"
3808911090,3808.91.10.90,3808.91.10.90 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Insecticides,packages of a gross weight <= 1.36 kg,frs/preparations/articles,nes","Insecticides,paq poids brut <= 1,36 kg,prés for/emb pr vente détail/prép/art,nda"
3808912010,3808.91.20.10,3808.91.20.10 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Insecticides,cont bromomethane/bromochloromethane,in bulk/packages gwt > 1.36 kg","Insecticides,cont bromométhane/bromochlorométhane,en vrac/paq pds brut > 1,36 kg"
3808912010,3808.91.20.10,3808.91.20.10 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Insecticides,bromomethane/bromochloromethane,bulk/pack gwt > 1.36kg,frs/prep/art","Insecticides,cont CH3Br/CH2BrCl,vrac/paq poids brut > 1,36 kg,pour cpvd/prép/art"
3808912011,3808.91.20.11,3808.91.20.11 (2007-01/2007-12),200701,200712,KGM,KGM (2007-01/2007-12),200701,200712,"Insecticides, based on chlorinated hydrocarbons, in packages weighing >1.36 kg","Insecticides, à base d'hydrocarbures chlorés, en paquets d'un poids > 1,36 kg"
3808912011,3808.91.20.11,3808.91.20.11 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Insect,bulk/pack,> 1.36 kg,based on chlorinated hydrocarbons,cont CH3Br/CH2BrCl","Insect,vrac/paq,>1,36kg,à base d'hydrocarbures chlorés,cont CH3Br/CH2BrCl"
3808912019,3808.91.20.19,3808.91.20.19 (2007-01/2007-12),200701,200712,KGM,KGM (2007-01/2007-12),200701,200712,"Insecticides, based on organo-chlorine compounds, nes,in pack weighing > 1.36 kg","Insecticides, à base de composés organo-chlores, nda, en paquets,poids > 1,36 kg"
3808912019,3808.91.20.19,3808.91.20.19 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Insecticides,nes,bulk/pack,>1.36kg,b-on organo-chlorine compd,cont CH3Br/CH2BrCl","Insecticides,nda,vrac/paq,> 1,36kg,à base comp organo-chlores,cont CH3Br/CH2BrCl"
3808912021,3808.91.20.21,3808.91.20.21 (2007-01/2007-12),200701,200712,KGM,KGM (2007-01/2007-12),200701,200712,"Insecticides, based on phosphorothioates, in packages weighing > 1.36 kg","Insecticides, à base de phosphorothioates, en paquets, poids > 1,36 kg"
3808912021,3808.91.20.21,3808.91.20.21 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Insect,bulk/pack,> 1.36 kg,b-on chlorinated hydrocarbons,n cont CH3Br/CH2BrCl","Insect,vrac/paq,>1,36kg,à base d'hydrocarbures chlorés,n cont pas CH3Br/CH2BrCl"
3808912022,3808.91.20.22,3808.91.20.22 (2007-01/2007-12),200701,200712,KGM,KGM (2007-01/2007-12),200701,200712,"Insecticides, based on phosphorodithioates, in packages weighing > 1.36 kg","Insecticides, à base de phosphorodithioates, en paquets, poids > 1,36 kg"
3808912029,3808.91.20.29,3808.91.20.29 (2007-01/2007-12),200701,200712,KGM,KGM (2007-01/2007-12),200701,200712,"Insecticides,based on organo-phosphorus compounds,nes,in pack weighing > 1.36 kg","Insecticides, à base de composés organo-phosphores,nda,en paquets,pds > 1,36 kg"
3808912029,3808.91.20.29,3808.91.20.29 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Insect,nes,bulk/pack,>1.36kg,b-on organo-chlorine compd,n cont CH3Br/CH2BrCl","Insecticides,nda,vrac/paq,> 1,36 kg,base comp organo-ch,n cont pas CH3Br/CH2BrCl"
3808912030,3808.91.20.30,3808.91.20.30 (2007-01/2007-12),200701,200712,KGM,KGM (2007-01/2007-12),200701,200712,"Insecticides, based on carbamate compounds, in packages weighing > 1.36 kg","Insecticides, à base de composés de carbamates, en paquets, poids > 1,36 kg"
3808912031,3808.91.20.31,3808.91.20.31 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Insecticides,bulk/pack,> 1.36 kg,based on phosphorothioates,cont CH3Br/CH2BrCl","Insecticides,vrac/paq,> 1,36 kg,à base de phosphorothioates,cont CH3Br/CH2BrCl"
3808912032,3808.91.20.32,3808.91.20.32 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Insecticides,bulk/pack,> 1.36 kg,based on phosphorodithioates,cont CH3Br/CH2BrCl","Insecticides,vrac/paq,> 1,36 kg,à base de phosphorodithioates,cont CH3Br/CH2BrCl"
3808912039,3808.91.20.39,3808.91.20.39 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Insecticides,nes,> 1.36 kg,b-on organo-phosphorus compd,cont CH3Br/CH2BrCl","Insecticides,nda,> 1,36 kg,à base comp organo-phosphores,cont CH3Br/CH2BrCl"
3808912040,3808.91.20.40,3808.91.20.40 (2007-01/2007-12),200701,200712,KGM,KGM (2007-01/2007-12),200701,200712,"Insecticides, based on botanical compounds, in packages weighing > 1.36 kg","Insecticides, à base de composés botaniques, en paquets, poids > 1,36 kg"
3808912041,3808.91.20.41,3808.91.20.41 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Insecticides,bulk/pack,> 1.36 kg,based on phosphorothioates,n cont CH3Br/CH2BrCl","Insect,vrac/paq,> 1,36 kg,à base de phosphorothioates,n cont pas CH3Br/CH2BrCl"
3808912042,3808.91.20.42,3808.91.20.42 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Insecticides,bulk/pack,>1.36kg,based on phosphorodithioates,n cont CH3Br/CH2BrCl","Insect,vrac/paq,> 1,36 kg,à base de phosphorodithioates,n cont pas CH3Br/CH2BrCl"
3808912049,3808.91.20.49,3808.91.20.49 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Insecticides,nes,> 1.36 kg,b-on organo-phosphorus compd,n cont CH3Br/CH2BrCl","Insect,vrac/paq,nda,>1,36kg,base comp organo-phosphores,n cont pas CH3Br/CH2BrCl"
3808912050,3808.91.20.50,3808.91.20.50 (2007-01/2007-12),200701,200712,KGM,KGM (2007-01/2007-12),200701,200712,"Insecticides, based on microbial compounds, in packages weighing > 1.36 kg","Insecticides, à base de composés microbiens, en paquets, poids > 1,36 kg"
3808912051,3808.91.20.51,3808.91.20.51 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Insecticides,bulk/pack,> 1.36 kg,b-on carbamate compd,cont CH3Br/CH2BrCl","Insecticides,vrac/paq,> 1,36 kg,à base comp carbamates,cont CH3Br/CH2BrCl"
3808912052,3808.91.20.52,3808.91.20.52 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Insecticides,bulk/pack,> 1.36 kg,b-on botanical compounds,cont CH3Br/CH2BrCl","Insecticides,vrac/paq,> 1,36 kg,à base comp botaniques,cont CH3Br/CH2BrCl"
3808912053,3808.91.20.53,3808.91.20.53 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Insecticides,bulk/pack,> 1.36 kg,b-on microbial compounds,cont CH3Br/CH2BrCl","Insecticides,vrac/paq,> 1,36 kg,à base comp microbiens,cont CH3Br/CH2BrCl"
3808912059,3808.91.20.59,3808.91.20.59 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Insecticides,nes, in bulk/pack, gwt > 1.36 kg, containing CH3Br or CH2BrCl","Insecticides,nda, en vrac/paq, pds brut > 1,36 kg, contenant CH3Br ou CH2BrCl"
3808912061,3808.91.20.61,3808.91.20.61 (2008-01/2011-12),200801,201112,KGM,KGM (2008-01/2011-12),200801,201112,"Insecticides,bulk/pack,> 1.36 kg,b-on carbamate compd,n cont CH3Br/CH2BrCl","Insecticides,vrac/paq,> 1,36 kg,à base comp carbamates,n cont pas CH3Br/CH2BrCl"
3808912061,3808.91.20.61,3808.91.20.61 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Insecticides,bulk/pack,> 1.36 kg,based on carbamate compd,not cont CH3Br/CH2BrCl","Insecticides,vrac/paq,> 1,36 kg,à base comp carbamates,n cont pas CH3Br/CH2BrCl"
3808912062,3808.91.20.62,3808.91.20.62 (2008-01/2011-12),200801,201112,KGM,KGM (2008-01/2011-12),200801,201112,"Insecticides,bulk/pack,> 1.36 kg,b-on botanical compd,n cont CH3Br/CH2BrCl","Insecticides,vrac/paq,> 1,36 kg,à base comp botaniques,n cont pas CH3Br/CH2BrCl"
3808912062,3808.91.20.62,3808.91.20.62 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Insecticides,bulk/pack,> 1.36 kg,based on botanical compd,not cont CH3Br/CH2BrCl","Insecticides,vrac/paq,> 1,36 kg,à base comp botaniques,n cont pas CH3Br/CH2BrCl"
3808912063,3808.91.20.63,3808.91.20.63 (2008-01/2011-12),200801,201112,KGM,KGM (2008-01/2011-12),200801,201112,"Insecticides,bulk/pack,> 1.36 kg,b-on microbial compd,n cont CH3Br/CH2BrCl","Insecticides,vrac/paq,> 1,36 kg,à base comp microbiens,n cont pas CH3Br/CH2BrCl"
3808912063,3808.91.20.63,3808.91.20.63 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Insecticides,bulk/pack,> 1.36 kg,based on microbial compd,not cont CH3Br/CH2BrCl","Insecticides,vrac/paq,> 1,36 kg,à base comp microbiens,n cont pas CH3Br/CH2BrCl"
3808912069,3808.91.20.69,3808.91.20.69 (2008-01/2011-12),200801,201112,KGM,KGM (2008-01/2011-12),200801,201112,"Insecticides,nes, in bulk/pack, gwt > 1.36 kg, not containing CH3Br or CH2BrCl","Insecticides,nda, en vrac/paq, pds brut > 1,36 kg, ne contenant pas CH3Br/CH2BrCl"
3808912069,3808.91.20.69,3808.91.20.69 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Insecticides, nes, in bulk/pack, gwt > 1.36 kg, not containing CH3Br or CH2BrCl","Insecticides, nda, en vrac/paq,pds brut > 1,36 kg,ne contenant pas CH3Br/CH2BrCl"
3808912090,3808.91.20.90,3808.91.20.90 (2007-01/2007-12),200701,200712,KGM,KGM (2007-01/2007-12),200701,200712,"Insecticides, nes, in packages weighing > 1.36 kg","Insecticides, nda, en paquets, d'un poids > 1,36 kg"
3808912090,3808.91.20.90,3808.91.20.90 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Insecticides, in bulk/packages of a gross weight > 1.36 kg","Insecticides, en vrac/paquets d'un poids brut > 1,36 kg, nda"
3808912090,3808.91.20.90,3808.91.20.90 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Insecticides, in bulk/packages gross weight > 1.36 kg, frs/preparations/art, nes","Insecticides,en vrac/paquets poids brut > 1,36 kg,pour vente détail/prép/art,nda"
3808921000,3808.92.10.00,3808.92.10.00 (2007-01/2007-12),200701,200712,KGM,KGM (2007-01/2007-12),200701,200712,"Fungicides, in packages weighing <= 1.36 kg","Fongicides, en paquets, d'un poids <= 1,36 kg"
3808921010,3808.92.10.10,3808.92.10.10 (2008-01/2016-12),200801,201612,KGM,KGM (2008-01/2016-12),200801,201612,"Fungicides, in pack, gwt <= 1.36 kg, containing CH3Br or CH2BrCl","Fongicides, en paquet, pds brut <= 1,36 kg, contenant CH3Br ou CH2BrCl"
3808921010,3808.92.10.10,3808.92.10.10 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Fungicides, cont bromomethane/bromochloromethane,in packages of gwt <= 1.36 kg","Fongicides,cont bromométhane/bromochlorométhane,en paquets poids brut <= 1,36 kg"
3808921010,3808.92.10.10,3808.92.10.10 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Fungicides,cont CH3Br/CH2BrCl, in packages of a gwt <= 1.36 kg each,frs/prep/art","Fongicides,cont CH3Br/CH2BrCl, paquets poids brut <= 1,36 kg, cpvd/prép/articles"
3808921020,3808.92.10.20,3808.92.10.20 (2008-01/2011-12),200801,201112,KGM,KGM (2008-01/2011-12),200801,201112,"Fungicides, in pack, gwt <= 1.36 kg, not containing CH3Br or CH2BrCl","Fongicides, en paquet, pds brut <= 1,36 kg, ne contenant pas CH3Br ou CH2BrCl"
3808921020,3808.92.10.20,3808.92.10.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Fungicides, in pack, gwt <= 1.36 kg, not containing CH3Br or CH2BrCl","Fongicides, en paquet, pds brut <= 1,36 kg, ne contenant pas CH3Br ou CH2BrCl"
3808921090,3808.92.10.90,3808.92.10.90 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Fungicides, in packages of a gross weight <= 1.36 kg, nes","Fongicides, en paquets d'un poids brut <= 1,36 kg, nda"
