HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
8708919100,8708.91.91.00,8708.91.91.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Pts,of radia,f trac No 87.01,o/t road/etc,vet veh,mfr fire fight veh,aftermarket","Pts,de radia,pr tract n° 87.01,a/q routi/etc,véh vét,fab voit incendie,rechange"
8708919900,8708.91.99.00,8708.91.99.00 (2007-01/2014-05),200701,201405,,N/A (2007-01/2014-05),200701,201405,"Radiator parts, for other motor vehicles, nes","Parties de radiateurs, pour véhicules automobiles, nda"
8708919900,8708.91.99.00,8708.91.99.00 (2014-06/9999-12),201406,999912,,N/A (2014-06/9999-12),201406,999912,"Parts, of radiators, for the motor vehicles of Nos 87.01 to 87.05, nes","Parties, de radiateurs, pour véhicules automobiles des n°s 87.01 à 87.05, nda"
8708921000,8708.92.10.00,8708.92.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Silencers&exhst pipes for ped cntl,tk-lying&o trac w int combu o/t road/log skid",Silencieux pour motoculteurs & autres tract à cmbu int a/q routier & à débarder
8708921000,8708.92.10.00,8708.92.10.00 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Silencers & exhaust pipes for ped cntl, tk-lying & o trac w int combu excl road","Silencieux & tuyaux d'échap pr motoculteur, che & au tract à cmbu int a/q routi"
8708922100,8708.92.21.00,8708.92.21.00 (2007-01/2016-12),200701,201612,,N/A (2007-01/2016-12),200701,201612,"Silencers & exhaust pipes for ped cntl, tk-lying & o trac w int combu excl road","Silencieux & tuyaux d'échap pr motoculteur, che & au tract à cmbu int a/q routi"
8708922100,8708.92.21.00,8708.92.21.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Silencers & exhst pipes,f trac No 87.01,o/t road/s axle,o/t int combu/yard shunt","Silencieux & tuy échap,pr tract n° 87.01,a/q routi/essi si,a/q comb int/de cours"
8708922910,8708.92.29.10,8708.92.29.10 (2007-01/9999-12),200701,999912,,N/A (2007-01/9999-12),200701,999912,"Silencers, mufflers, for the motor vehicles of Nos 87.01 to 87.05, nes","Silencieux, pour véhicules automobiles des n°s 87.01 à 87.05, nda"
8708922920,8708.92.29.20,8708.92.29.20 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Exhaust pipes, for the motor vehicles of Nos 87.01 to 87.05, nes","Tuyaux d'échappement, pour véhicules automobiles des n°s 87.01 à 87.05, nda"
8708922990,8708.92.29.90,8708.92.29.90 (2007-01/2011-12),200701,201112,,N/A (2007-01/2011-12),200701,201112,"Exhaust pipes, for motor vehicles, nes","Tuyaux d'échappement, pour véhicules automobiles, nda"
8708929010,8708.92.90.10,8708.92.90.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Silencers(mufflers) nes, for tractors,transp veh,pass/goods, & other sp purp veh","Silencieux, nda, pour tracteurs, véh auto,pers/march, & autres usages spéciaux"
8708929010,8708.92.90.10,8708.92.90.10 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Silencers (mufflers) nes, for motor vehicles nes","Silencieux nda, pour véhicules automobiles nda"
8708929020,8708.92.90.20,8708.92.90.20 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Exhaust pipes nes, for tractors,transp veh,pass/goods, & other special purp veh","Tuyaux d'échappement,nda, pr tract,véh auto,pers/march, & autres usages spéciaux"
8708929020,8708.92.90.20,8708.92.90.20 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Exhaust pipes, for motor vehicles nes","Tuyaux d'échappement, pour véhicules automobiles nda"
8708929100,8708.92.91.00,8708.92.91.00 (2007-01/2016-12),200701,201612,,N/A (2007-01/2016-12),200701,201612,"Pts & access of mufflers & exhaust pipes,f vet veh,trac,mfr of fire fighting veh","Pts silencieux & tuy échap,pr véh vétérinaire,tracteurs,pr fab de voit incendie"
8708929100,8708.92.91.00,8708.92.91.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Pts,of silencers & exhst pipes,f trac No 87.01,o/t road/etc,vet & fire fight veh","Pts,de silenc & tuy échap,pr tract n° 87.01,a/q routi/etc,véh vét,voit incendie"
8708929900,8708.92.99.00,8708.92.99.00 (2007-01/9999-12),200701,999912,,N/A (2007-01/9999-12),200701,999912,"Parts,of silencers & exhaust pipes,for motor vehicles of Nos 87.01 to 87.05, nes","Parties, de silencieux, pour véhicules automobiles des n°s 87.01 à 87.05, nda"
8708931000,8708.93.10.00,8708.93.10.00 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Clutches & pts for ped cntl,tk-lying & o trac w int combu o/t road & log skid","Embrayages & pts,pr motoculteurs & au tract à cmbu int a/q routier & à débarder"
8708931100,8708.93.11.00,8708.93.11.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,Clutches for track-laying & other trac w int combu o/t road & log skid,Embrayages pour motoculteurs & au tract à cmbu int a/q routier & à débarder
8708931100,8708.93.11.00,8708.93.11.00 (1998-01/2016-12),199801,201612,,N/A (1998-01/2016-12),199801,201612,"Clutches for ped cntl, tk-laying & other tractors w int combu excl road tractors","Embrayages pour motoculteurs, à chenilles et au tracteurs à cmbu int a/q routier"
8708931100,8708.93.11.00,8708.93.11.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Clutches,for tractors of No 87.01,o/t road/single axle,o/t int combu/yard shunt","Embrayages,pr tracteurs du n° 87.01,a/q routiers/à essi si,a/q comb int/de cours"
8708931200,8708.93.12.00,8708.93.12.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts for clutches,for track-laying and o trac with int combu o/t road&log skid","Parties d'embrayages,pr motoculteurs & au tract à cmbu int a/q routi & débarder"
8708931900,8708.93.19.00,8708.93.19.00 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Clutches, for the motor vehicles of Nos 87.01 to 87.05, nes","Embrayages, pour véhicules automobiles des n°s 87.01 à 87.05, nda"
8708932100,8708.93.21.00,8708.93.21.00 (1998-01/2016-12),199801,201612,,N/A (1998-01/2016-12),199801,201612,"Parts for clutches,for ped cntl,tk-lying and o tractor w int combu eng excl road","Parties d'embrayages, pr motoculteurs,à chenilles et au tract cmbu int a/q routi"
8708932100,8708.93.21.00,8708.93.21.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Pts,of clutches,f tractors of No 87.01,o/t road/s axle,o/t int combu/yard shunt","Pts,d'embrayages,pr tracteurs n° 87.01,a/q routi/à essi si,a/q comb int/de cours"
8708932900,8708.93.29.00,8708.93.29.00 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Parts, of clutches, for the motor vehicles of Nos 87.01 to 87.05, nes","Parties, d'embrayages, pour véhicules automobiles des n°s 87.01 à 87.05, nda"
8708939000,8708.93.90.00,8708.93.90.00 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Clutches & pts,nes,for tractors,transp veh,pass/goods, & other special purp veh","Embrayages & pts pour tracteurs,véh auto,pers/march, & autres usages spéciaux"
8708939100,8708.93.91.00,8708.93.91.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Clutches, nes, for transp veh,pass/goods, & other special purpose veh o/t trac","Embrayages, nda, pour véh auto,pers/march, & autres usages spéciaux a/q tracteur"
8708939200,8708.93.92.00,8708.93.92.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts for clutches,nes,for transp veh,pass/good, & o special purp veh o/t trac","Parties d'embrayages,nda,pr véh auto,pers/march, & autres us sp.ciaux a/q tract"
8708941000,8708.94.10.00,8708.94.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Steer whls/colm&boxes,for ped cntl,tk-lying&o trac w int combu o/t road&log skid","Volants,col&boîtier de dir pr motoculteur&au tract à cmbu int a/q routi/débarder"
8708941000,8708.94.10.00,8708.94.10.00 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Steer wheels/colm & boxes, for ped cntl, tk-lying & o trac w int combu excl road","Volant,col&boîtier de dir, pr motoculteur, chenilles&au tract,cmbu int,a/q routi"
8708942100,8708.94.21.00,8708.94.21.00 (2007-01/2016-12),200701,201612,,N/A (2007-01/2016-12),200701,201612,"Steer wheels, colm, boxes,for ped cntl,tk-lying and o trac w int combu,excl road","Volant, col, boîtier de dir,pr motoculteur,chenilles,au tract,cmbu int,a/q routi"
8708942100,8708.94.21.00,8708.94.21.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Steer wheels,colm & box,f trac No 87.01,o/t road/s axle,o/t int combu/yard shunt","Volants,colo & boî dir,pr tract n° 87.01,a/q routi/essi si,a/q comb int/de cours"
8708942900,8708.94.29.00,8708.94.29.00 (2007-01/9999-12),200701,999912,,N/A (2007-01/9999-12),200701,999912,"Steering wheels,columns & boxes,for the motor vehicles of Nos 87.01 to 87.05,nes","Volants,colonnes et boîtiers de direction,pr véh auto des n°s 87.01 à 87.05,nda"
8708949000,8708.94.90.00,8708.94.90.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Steer whl/colm & boxes nes,for trac,transp veh,pass/goods, & other sp purp veh","Volants,col & boîtiers de dir,nda,pr tract,véh auto,pers/march, & au usages spéc"
8708949000,8708.94.90.00,8708.94.90.00 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Steering wheels and columns and boxes nes, for motor vehicles nes","Volants, colonnes et boîtiers de direction nda, pour véhicules automobiles nda"
8708949100,8708.94.91.00,8708.94.91.00 (2007-01/2016-12),200701,201612,,N/A (2007-01/2016-12),200701,201612,"Rack & pin steer,f off-road utly veh,weight <=680kg,trac w int combu hd 87.01","Assemb dir pignonet crémaillère,pr véh uti,a/q routi, <=680kg,trac cmbu int 87.01"
8708949100,8708.94.91.00,8708.94.91.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Pts,steer whl,colm,box,f trac No 87.01,o/t road/etc;steer asy off-hwy veh<=680kg","Pts,volants,colo,boî dir,tract n° 87.01,a/q routi/etc;asse véh hors route<=680kg"
8708949900,8708.94.99.00,8708.94.99.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Parts,of steering wheels,columns & boxes,for motor veh of No 87.01 to 87.05,nes","Pts,de volants,colonnes,boîtiers de direction,pr véh auto nos 87.01 à 87.05,nda"
8708949910,8708.94.99.10,8708.94.99.10 (2007-01/2016-12),200701,201612,,N/A (2007-01/2016-12),200701,201612,"Tie rod assemblies for motor vehicles, nes","Assemblages de bar d'accouplement, pr véhicules automobiles, nda"
8708949920,8708.94.99.20,8708.94.99.20 (2007-01/2016-12),200701,201612,,N/A (2007-01/2016-12),200701,201612,"Idler arms, for motor vehicles, nes","Bras de renvoi, pour véhicules automobiles, nda"
8708949990,8708.94.99.90,8708.94.99.90 (2007-01/2016-12),200701,201612,,N/A (2007-01/2016-12),200701,201612,"Steering syst parts and accessories, for motor vehicles, nes","Parties et accessoires de systême de dir, pour véhicules automobiles, nda"
8708951000,8708.95.10.00,8708.95.10.00 (2007-01/9999-12),200701,999912,,N/A (2007-01/9999-12),200701,999912,"Safety airbags w inflator syst & pts,instal in vet veh,p&a f mfr fire fight veh","Coussins gonflables sécurité a syst gonf & pts,pr véh vét,p&a fab voit incendie"
8708959000,8708.95.90.00,8708.95.90.00 (2007-01/9999-12),200701,999912,,N/A (2007-01/9999-12),200701,999912,"Safety airbags w inflator system & pts,f mtr vehicles of Nos 87.01 to 87.05,nes","Coussins gonflables sécurité a syst gonf & pts,pr véh auto nos 87.01 à 87.05,nda"
8708991000,8708.99.10.00,8708.99.10.00 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Pts & access nes,for ped cntl,tk-lying & o trac w int combu o/t road & log skid","Pts et acces nda,pr motoculteur & autres tract à cmbu int a/q routier/à débarder"
8708991100,8708.99.11.00,8708.99.11.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Half-shaft&drive shaft,f track-laying ando trac w int combu o/t road&log skid","Demi-arbre d'entrainement,pr motoculteur&au tract cmbu int a/q routi/d.barder"
8708991100,8708.99.11.00,8708.99.11.00 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Half-shaft & drive shaft, for ped cntl, tk-lying & o trac w int combu excl road","Demi-arbre d'entrainement,pr motoculteur, chenilles &au tract cmbu int a/q routi"
8708991200,8708.99.12.00,8708.99.12.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts for power trains,nes,for track-laying & o tractor w int combu o/t road&log","Pts de transm nda,pr motoculteur & au tract à cmbu int a/q routier & à débarder"
8708991200,8708.99.12.00,8708.99.12.00 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,Half shafts & drive shafts for motor vehicles for the transport of persons,Demi-arbres & arbres d'entraînement pr véh automobiles pr transport de personnes
8708991300,8708.99.13.00,8708.99.13.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts suspension system,for track-laying & o tractor w int combu o/t road&log","Pts système suspension,pr motoculteur&au tract cmbu int a/q routier & à débarder"
8708991300,8708.99.13.00,8708.99.13.00 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Other half-shafts and drive shafts nes, for motor vehicles nes","Autres demi-arbres et arbres d'entraînement nda, pour véhicules automobiles nda"
8708991400,8708.99.14.00,8708.99.14.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts steering system,for track-laying & other trac w int combu o/t road&log","Pts système direction,pr motoculteur & au tract cmbu int a/q routi & à débarder"
8708991400,8708.99.14.00,8708.99.14.00 (2007-01/2011-10),200701,201110,,N/A (2007-01/2011-10),200701,201110,"Parts,for power trains,nes,f ped cntl,tk-lying & o tractor w int combu,excl road","Pts de transm,nda, pr motoculteur, à chenilles & au tract à cmbu int,a/q routier"
8708991400,8708.99.14.00,8708.99.14.00 (2011-11/2016-12),201111,201612,,N/A (2011-11/2016-12),201111,201612,"Parts,for power trains,nes,f ped cntl,tk-lying & o tractor w int combu,excl road","Pts de transm, nda, pr motoculteur à chenilles & au tract à cmbu int,a/q routier"
8708991400,8708.99.14.00,8708.99.14.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Pts,of power trains,f tractors No 87.01,o/t road/s axle,o/t int combu/yard shunt","Pts,de transmission,pr tract n° 87.01,a/q routi/à essi si,a/q comb int/de cours"
8708991500,8708.99.15.00,8708.99.15.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Vibration cntl unt cont rbr,for track-laing & tractor w int combu o/t road&log","Unité contr vibration cont caout,pr motoc &tract cmbu int a/q routi & à débarder"
8708991510,8708.99.15.10,8708.99.15.10 (2007-01/9999-12),200701,999912,,N/A (2007-01/9999-12),200701,999912,"Universal joints,for the motor vehicles for the transport of persons of No 87.03","Joints d'articulation,pr véhicules automobiles pr transport de pers du n° 87.03"
8708991590,8708.99.15.90,8708.99.15.90 (2007-01/9999-12),200701,999912,,N/A (2007-01/9999-12),200701,999912,"Parts,of power trains, for motor vehicles for transport of persons of No 87.03","Parties,de transmission,pr véhicules automobiles pr transport de pers n° 87.03"
8708991600,8708.99.16.00,8708.99.16.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Dbl flanged whl hub unit,nes,for track-laying & tractor w int combu o/t road&log","Unité moyeux roue doub bride,nda,pr motoc &tract cmbu int a/q routi&débarder"
8708991700,8708.99.17.00,8708.99.17.00 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Parts for power trains,nes,f ped cntl,tk-lying & o tractor w int combu excl road","Pts de transm nda, pr motoculteur, à chenilles & au tract à cmbu int a/q routier"
8708991810,8708.99.18.10,8708.99.18.10 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Universal joints, for motor vehicles for the transport of persons","Joints d'articulation, pour véhicules automobiles pour le transport de personnes"
8708991890,8708.99.18.90,8708.99.18.90 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Other power train parts & access nes, for motor vehicles f transport of persons","Autres pts & acces de transmission nda,pr véh automobiles pr trans de personnes"
8708991900,8708.99.19.00,8708.99.19.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Pts & access nes,for track-laying & other trac w int combu o/t road & log skid","Pts & acces nda,pr motoculteur & au tract à cmbu int a/q routier/à débarder"
8708991910,8708.99.19.10,8708.99.19.10 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Universal joints, for the motor vehicles of Nos 87.01 to 87.05, nes","Joints d'articulation, pour véhicules automobiles des n°s 87.01 à 87.05, nda"
8708991990,8708.99.19.90,8708.99.19.90 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Parts,of power trains, for the motor vehicles of Nos 87.01 to 87.05, nes","Parties, de transmission, pour véhicules automobiles des n°s 87.01 à 87.05, nda"
8708992100,8708.99.21.00,8708.99.21.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Half-shafts & drive shafts nes,for motor cars, excl public","Demi-arbres & arbre d'entraînement nda,pr véhicules automobiles, a/q en commun"
