HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
9014900000,9014.90.00.00,9014.90.00.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Parts & accessories,of direction finding compasses,navigational inst & appl,nes","Parties et accessoires,de boussoles,compas de navigation,instr & app de nav,nda"
9014900010,9014.90.00.10,9014.90.00.10 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Parts & accessories of inst & appl f aeronautical/space navigation,o/t compasses","Pts et accessoires d'instr et app pr navigation aérienne/spatiale,a/q boussoles"
9014900011,9014.90.00.11,9014.90.00.11 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts and access of direction finding compasses,for marine/aeronautical nav, etc","Parties et acces de boussoles/compas,pour la navigation aérienne ou maritime,etc"
9014900012,9014.90.00.12,9014.90.00.12 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts and accessories of direction finding compasses, nes","Parties et accessoires de boussoles et compas de navigation, nda"
9014900020,9014.90.00.20,9014.90.00.20 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,Parts and accessories of sextants or sonar and echo sounding equipment,Parties et accessoires de sextants ou de sonars et sondeurs acoustiques
9014900090,9014.90.00.90,9014.90.00.90 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Parts & access of direction finding compasses and o navigational inst & appl,nes","Parties et accessoires de boussoles,compas et au instr et app de navigation,nda"
9014900091,9014.90.00.91,9014.90.00.91 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts and accessories of instruments and appliances for aero or space nav, nes","Parties et acces d'instruments et app,pour navigation aérienne ou spatiale, nda"
9014900092,9014.90.00.92,9014.90.00.92 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,Parts and accessories of marine automatic pilots,Parties et accessoires de pilotes automatiques pour la marine
9014900093,9014.90.00.93,9014.90.00.93 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts and accessories of sextants, sonar and echo sounding equipment","Parties et accessoires de sextants,sonars et appareils de sondage acoustique"
9014900094,9014.90.00.94,9014.90.00.94 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts and accessories of navigational instruments and appliances, nes","Parties et accessoires d'instruments et appareils de navigation, nda"
9014901100,9014.90.11.00,9014.90.11.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Parts & accessories of direction finding compasses for marine/aeronautical nav,Parties et acces de boussoles et compas pour la navigation aérienne ou maritime
9014901200,9014.90.12.00,9014.90.12.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Parts & accessories of direction finding compasses, nes","Parties et accessoires de boussoles et compas de navigation,nda"
9014902000,9014.90.20.00,9014.90.20.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Parts & accessories of instruments and appliances for aero or space nav nes,"Parties et acces d'instr et app pour la navigation aérienne ou spatiale,nda"
9014903000,9014.90.30.00,9014.90.30.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Parts & accessories of marine automatic pilots,Parties et accessoires de pilotes automatiques pour la marine
9014904000,9014.90.40.00,9014.90.40.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Parts & accessories of sextants, sonar and echo sounding equipment","Parties et accessoires de sextants,sonars et appareils de sondage acoustique"
9014905000,9014.90.50.00,9014.90.50.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Parts & accessories of navigational instruments and appliances nes,Parties et accessoires d'instruments et appareils de navigation nda
9015100000,9015.10.00.00,9015.10.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,Rangefinders,Télémètres
9015100010,9015.10.00.10,9015.10.00.10 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,Rangefinders for photographic cameras,Télémètres pour appareils de photographie
9015100090,9015.10.00.90,9015.10.00.90 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,Rangefinders for cameras o/t photographic,Télémètres pour caméras cinématographiques
9015101000,9015.10.10.00,9015.10.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1994-12),198801,199412,Rangefinders for photographic cameras,Télémètres pour appareils de photographie
9015101000,9015.10.10.00,9015.10.10.00 (1988-01/1997-12),198801,199712,NMB,NMB (1995-01/1997-12),199501,199712,Rangefinders for photographic cameras,Télémètres pour appareils de photographie
9015109000,9015.10.90.00,9015.10.90.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1994-12),198801,199412,Rangefinders for cameras o/t photographic,Télémètres pour caméras cinématographiques
9015109000,9015.10.90.00,9015.10.90.00 (1988-01/1997-12),198801,199712,NMB,NMB (1995-01/1997-12),199501,199712,Rangefinders for cameras o/t photographic,Télémètres pour caméras cinématographiques
9015200000,9015.20.00.00,9015.20.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,Theodolites and tachymeters (tacheometers),Théodolites et tachéomètres
9015200010,9015.20.00.10,9015.20.00.10 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Theodolites, magnetic",Théodolites magnétiques
9015200090,9015.20.00.90,9015.20.00.90 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Theodolites, o/t magnetic and tacheometers",Théodolites a/q magnétiques et tachéomètres
9015201000,9015.20.10.00,9015.20.10.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Theodolites, magnetic",Théodolites magnétiques
9015209000,9015.20.90.00,9015.20.90.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Theodolites, o/t magnetic and tacheometers",Théodolites a/q magnétiques et tachéomètres
9015300000,9015.30.00.00,9015.30.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,Levels for surveying,Niveaux d'arpentage
9015400000,9015.40.00.00,9015.40.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,Photogrammetrical surveying instruments and appliances,Instruments et appareils de photogrammétrie
9015800010,9015.80.00.10,9015.80.00.10 (2019-01/9999-12),201901,999912,,N/A (2019-01/9999-12),201901,999912,"Geophysical instruments, o/t magnetometers,gravimeters & geophone stingers","Instr&app de géophysique,a/q magnétomètres,gravimètres & trains de géophones"
9015800090,9015.80.00.90,9015.80.00.90 (2019-01/9999-12),201901,999912,,N/A (2019-01/9999-12),201901,999912,"Instruments & appl for surveying, hydrographic, ocean, hydrological, meteo, nes","Instr & app de géodésie,topographie,arpentage,hydrographie,océan,météo,etc, nda"
9015801010,9015.80.10.10,9015.80.10.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1994-12),198801,199412,Seismometers and seismographs,Sismomètres et sismographes
9015801010,9015.80.10.10,9015.80.10.10 (1988-01/1997-12),198801,199712,NMB,NMB (1995-01/1997-12),199501,199712,Seismometers and seismographs,Sismomètres et sismographes
9015801010,9015.80.10.10,9015.80.10.10 (2012-01/2018-12),201201,201812,,N/A (2012-01/2018-12),201201,201812,"Geophysical instruments, o/t magnetometers,gravimeters & geophone stingers","Instr&app de géophysique,a/q magnétomètres,gravimètres & trains de géophones"
9015801011,9015.80.10.11,9015.80.10.11 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,Seismometers and seismographs,Sismomètres et sismographes
9015801019,9015.80.10.19,9015.80.10.19 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,Geophysical instruments nes,"Instruments et appareils de géophysique,nda"
9015801020,9015.80.10.20,9015.80.10.20 (1998-01/2018-12),199801,201812,,N/A (1998-01/2018-12),199801,201812,Oceanographic research instruments and appliances,Instruments et appareils pour la recherche océanographique
9015801090,9015.80.10.90,9015.80.10.90 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Geophysical instruments nes,"Instruments et appareils de géophysique,nda"
9015802000,9015.80.20.00,9015.80.20.00 (1988-01/2018-12),198801,201812,,N/A (1988-01/2018-12),198801,201812,"Anemometers, other inst meas wind dir; ceilmoters; visibility meters","Anémomètres,au instr pour les vents;télémètres 'de plafond'; indic de visibilité"
9015803000,9015.80.30.00,9015.80.30.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Oceanographic research instruments and appliances,Instruments et appareils pour la recherche océanographique
9015809010,9015.80.90.10,9015.80.90.10 (1988-01/2018-12),198801,201812,,N/A (1988-01/2018-12),198801,201812,"Surveying instruments and appliances, including photogrammetrical, nes","Instruments et appareils d'arpentage, incl de photogrammétrie, nda"
9015809090,9015.80.90.90,9015.80.90.90 (1988-01/2018-12),198801,201812,,N/A (1988-01/2018-12),198801,201812,"Hydrographic, hydrological and meteorological instruments and appliances, nes","Instruments et appareils d'hydrographie,d'hydrologie et de météorologie, nda"
9015900000,9015.90.00.00,9015.90.00.00 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,Parts and accessories for use with the instruments & appliances of No 90.15,Parties et accessoires pour les instruments et appareils du n° 90.15
9015900000,9015.90.00.00,9015.90.00.00 (2017-01/2021-12),201701,202112,,N/A (2017-01/2021-12),201701,202112,"P&a,f surveying/hydrographic/ocean/hydrol/meteo/geoph inst & appl & rangefinders","P&a, pr instr géod/topo/arpen/niv/photog/hydrog/océan/hydrol/météo/géoph & télém"
9015900000,9015.90.00.00,9015.90.00.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"P&a,f surveying/hydrographic/ocean/hydrol/meteo/geoph inst & appl & rangefinders","P&a, pr instr géod/topo/arpen/niv/photog/hydrog/océan/hydrol/météo/géoph & télém"
9015901000,9015.90.10.00,9015.90.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Pts & access of range finders for cameras, geophscl inst nes, etc","Parties et acces de télémètres pour app photo/ciné,instr de géophysique nda,etc"
9015901000,9015.90.10.00,9015.90.10.00 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts and accessories of anemometers and other instr for wind direction, etc","Parties et accessoires d'anémomètres et autres instruments pour le vent, etc"
9015902000,9015.90.20.00,9015.90.20.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Parts & access of anemometers & other instr for wind direction etc,"Parties et acces d'anémomètres et au instr pour le vent, etc"
9015903000,9015.90.30.00,9015.90.30.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Parts & access of tacheometer nes, of levels for surveying, etc","Parties et accessoires de tachéomètres nda,niveaux d'arpentage,etc"
9015909010,9015.90.90.10,9015.90.90.10 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts and accessories of range finders for cameras, geophscl inst, nes, etc","Parties et acces de télémètres pour app photo/ciné,instr de géophysique, nda,etc"
9015909020,9015.90.90.20,9015.90.90.20 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts and accessories of tacheometer, nes, of levels for surveying, etc","Parties et accessoires de tachéomètres, nda,niveaux d'arpentage, etc"
9016000000,9016.00.00.00,9016.00.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Balances of a sensitivity of 5 cg or better, with or without weights","Balances sensibles à un poids de 5 cg ou moins, avec ou sans poids"
9016001000,9016.00.10.00,9016.00.10.00 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,Balances of a sensitivity of 5 cg or better,Balances sensibles à un poids<=5cg
9016009000,9016.00.90.00,9016.00.90.00 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,Parts of balances of a sensitivity of 5 cg or better,Parties de balances sensibles à un poids de 5cg ou mieux
9017101000,9017.10.10.00,9017.10.10.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,Drafting machines,Machines à dessiner
9017102000,9017.10.20.00,9017.10.20.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,Drafting tables,Tables à dessin
9017200000,9017.20.00.00,9017.20.00.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Drawing, making-out or mathematical calculating instruments nes","Instruments de dessin, de traçage ou de calcul"
9017200010,9017.20.00.10,9017.20.00.10 (1990-01/1997-06),199001,199706,,N/A (1990-01/1997-06),199001,199706,"Disc calculators, slide rules, & other mathematical calculating instruments nes","Règles et cercles à calcul et autres instruments de calculs,nda"
9017200020,9017.20.00.20,9017.20.00.20 (1990-01/1997-06),199001,199706,,N/A (1990-01/1992-12),199001,199212,"Input devices, hand operated, which transmit position data to comptr procsr/disp",Dspo d'entrée manuels de transmission des données de position à des processeurs
9017200020,9017.20.00.20,9017.20.00.20 (1990-01/1997-06),199001,199706,NMB,NMB (1993-01/1997-06),199301,199706,"Input devices, hand operated, which transmit position data to comptr procsr/disp",Dspo d'entrée manuels de transmission des données de position à des processeurs
9017200030,9017.20.00.30,9017.20.00.30 (1993-01/1997-06),199301,199706,NMB,NMB (1993-01/1997-06),199301,199706,Pattern gen app to prod mask/reticule photoresist ctd substate exc TI 8456.90.10,App produc motif pr fab masqu/réticule partir substat photoresist a/q 8456.90.10
9017200090,9017.20.00.90,9017.20.00.90 (1990-01/1992-12),199001,199212,,N/A (1990-01/1992-12),199001,199212,"Drawing, marking-out or mathematical calculating instruments nes","Instruments de dessin,de traçage ou de calcul,nda"
9017200090,9017.20.00.90,9017.20.00.90 (1993-01/1997-06),199301,199706,,N/A (1993-01/1997-06),199301,199706,"Drawing, marking-out or mathematical calculating instruments nes","Instruments de dessin,de traçage ou de calcul,nda"
9017201000,9017.20.10.00,9017.20.10.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,Drawing instruments,Instruments de dessin
9017201010,9017.20.10.10,9017.20.10.10 (1997-07/2011-12),199707,201112,NMB,NMB (1997-07/2011-12),199707,201112,"Input devices, hand operated, which transmit position data to comptr procsr/disp",Dspo d'entrée manuels de transmission des données de position à des processeurs
9017201020,9017.20.10.20,9017.20.10.20 (1997-07/2011-12),199707,201112,NMB,NMB (1997-07/2011-12),199707,201112,"Pattern gen app,to prod mask/reticule photoresist ctd substate exc TI 8456.90.00","App produc motif,pr fab masqu/réticule partir substat photoresist,a/q 8456.90.00"
9017201090,9017.20.10.90,9017.20.10.90 (1997-07/2011-12),199707,201112,,N/A (1997-07/2011-12),199707,201112,"Drawing instruments, nes","Instruments de dessin, nda"
9017209000,9017.20.90.00,9017.20.90.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,Marking-out instruments or mathematical calculating instruments,Instruments de traçage ou de calcul
9017209010,9017.20.90.10,9017.20.90.10 (1997-07/2011-12),199707,201112,,N/A (1997-07/2011-12),199707,201112,"Disc calculators, slide rules and other mathematical calculating instruments,nes","Règles et cercles à calcul et autres instruments de calculs, nda"
9017209090,9017.20.90.90,9017.20.90.90 (1997-07/2011-12),199707,201112,,N/A (1997-07/2011-12),199707,201112,"Marking out instruments, nes","Instruments de traçage, nda"
9017300000,9017.30.00.00,9017.30.00.00 (1988-01/1992-01),198801,199201,,N/A (1988-01/1992-01),198801,199201,"Micrometers, calipers and gauges","Micromètres,pieds à coulisse,calibres et jauges"
9017300010,9017.30.00.10,9017.30.00.10 (1992-02/9999-12),199202,999912,NMB,NMB (1992-02/9999-12),199202,999912,Micrometers and callipers,Micromètres et pieds à coulisse
9017300020,9017.30.00.20,9017.30.00.20 (1992-02/9999-12),199202,999912,,N/A (1992-02/9999-12),199202,999912,Gauges,Calibres et jauges
9017801000,9017.80.10.00,9017.80.10.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,Measuring rules and tapes; rulers of a kind used in schools,Règles et mètres-rubans;règles d'écolier
